0.05000000000000001,-79.99834093918659,-79.99603549082133,-79.99484790374747,-79.99427247481975,-79.99400086260692,-79.99387573591517,-79.99381938432285,-79.99379453684321,-79.99378379462046,-79.99377923520478,-79.99377733303965,-79.99377655215429,-79.99377623639214,-79.99377611051118,-79.99377606099593,-79.9937760417657,-79.99377603439117,-79.99377603160825,-79.99377603060356,-79.99377603033318,-79.9937760304966,-79.99377603122166,-79.99377603315149,-79.99377603797869,-79.99377604983266,-79.99377607856101,-79.99377614726646,-79.99377630925363,-79.9937766853002,-79.99377754362314,-79.99377946665847,-79.99378368762618,-79.99379274364522,-79.99381168394508,-79.99385018637784,-79.99393304254204
0.055000000000000014,-79.99833969859979,-79.99593656769616,-79.99467786893406,-79.9940562390386,-79.99375678263179,-79.99361583979774,-79.9935509337262,-79.99352164866262,-79.9935086866632,-79.99350305196376,-79.99350064365086,-79.99349963059643,-79.99349921080838,-79.99349903930566,-79.99349897017261,-79.99349894265936,-79.99349893184858,-79.99349892766894,-79.99349892612115,-79.99349892568232,-79.99349892589265,-79.99349892690168,-79.99349892955595,-79.99349893605957,-79.99349895167472,-79.99349898865314,-79.99349907503418,-79.99349927389959,-79.99349972456052,-79.9935007284517,-79.9935029231539,-79.993507623331,-79.99351746266072,-79.99353754542648,-79.99357740300947,-79.99366109016394
0.06000000000000002,-79.9983385714444,-79.99584598786608,-79.99452129084925,-79.99385609507992,-79.99352990573813,-79.99337347546785,-79.99330001382334,-79.99326619077294,-79.99325090570348,-79.99324411862823,-79.99324115457837,-79.99323988027466,-79.99323934049916,-79.99323911505135,-79.99323902213767,-79.99323898433165,-79.99323896914424,-79.99323896314152,-79.99323896086658,-79.9932389601919,-79.99323896044785,-79.99323896179743,-79.9932389653142,-79.99323897377111,-79.99323899366125,-79.99323903977518,-79.99323914520797,-79.99323938273038,-79.99323990937735,-79.99324105711197,-79.9932435118661,-79.99324865536245,-79.99325919223277,-79.99328024635327,-79.99332117784996,-79.99340535178025
0.06500000000000002,-79.99833753676232,-79.9957625668099,-79.99437633458683,-79.99366993808005,-79.99331806253379,-79.99314649164306,-79.99306450989286,-79.99302607871641,-79.9930083862806,-79.99300037972581,-79.99299681482213,-79.9929952518242,-79.99299457649228,-79.99299428872602,-79.99299416771835,-79.9929941174768,-79.9929940968819,-79.99299408857587,-79.99299408536059,-79.99299408436865,-79.99299408466348,-79.99299408640911,-79.99299409092508,-79.99299410160187,-79.99299412624157,-79.99299418226641,-79.99299430786704,-79.9929945852918,-79.99299518836101,-79.99299647692432,-79.9929991792219,-79.99300473229052,-79.99301589275444,-79.99303778182193,-79.99307958330175,-79.9931640421032
0.07000000000000002,-79.99833657940351,-79.99568538376744,-79.99424156870273,-79.99349611765894,-79.99311954447073,-79.99293318943566,-79.99284275031265,-79.99279966507177,-79.99277949698474,-79.99277021273042,-79.99276600610251,-79.99276412867947,-79.9927633027444,-79.99276294433557,-79.99276279082885,-79.9927627259058,-79.9927626987952,-79.99276268765662,-79.99276268326003,-79.99276268185511,-79.9927626821758,-79.99276268437019,-79.99276269001786,-79.99276270316652,-79.99276273298716,-79.99276279959062,-79.99276294624255,-79.9927632643779,-79.99276394361718,-79.99276536921741,-79.99276830649143,-79.99277423836271,-79.9927859596293,-79.99280857561635,-79.99285109991618,-79.99293573310723
0.07500000000000002,-79.998335688109,-79.9956137013285,-79.99411584383566,-79.99333330367743,-79.99293296976968,-79.99273219179926,-79.99263337892636,-79.99258561339093,-79.99256291499427,-79.99255230272415,-79.99254741748331,-79.99254520163416,-79.99254421065673,-79.99254377340635,-79.99254358295319,-79.9925435010263,-79.9925434662272,-79.99254345168308,-79.99254344583801,-79.99254344391035,-79.99254344423679,-79.99254344692852,-79.99254345383402,-79.99254346968942,-79.99254350507795,-79.99254358282681,-79.99254375121201,-79.99254411051716,-79.99254486518485,-79.99254642361669,-79.99254958373237,-79.99255586684357,-79.99256809596048,-79.99259135332684,-79.99263449419269,-79.99271924852249
0.08000000000000003,-79.99833485429595,-79.99554691370962,-79.9939982134124,-79.99318039716115,-79.99275719344338,-79.99254235541392,-79.99243526877157,-79.99238281302964,-79.992357541384,-79.99234555783885,-79.99233996080888,-79.9923373842415,-79.99233621444424,-79.99233569033608,-79.99233545848733,-79.99233535718166,-79.99233531346871,-79.99233529490766,-79.9923352873228,-79.99233528474879,-79.9923352850534,-79.99233528828576,-79.99233529656742,-79.99233531534583,-79.99233535664567,-79.992335446015,-79.9923356366443,-79.99233603730512,-79.99233686632262,-79.99233855321269,-79.99234192472386,-79.9923485346124,-79.99236122697228,-79.99238505766621,-79.99242873798839,-79.99251359499839
0.08500000000000003,-79.9983340712631,-79.99548451266516,-79.99388788087458,-79.99303647033886,-79.99259124618338,-79.99236271054046,-79.99224746309899,-79.99219032093167,-79.99216244327378,-79.99214905152525,-79.99214271298496,-79.9921397550743,-79.99213839337385,-79.99213777461794,-79.9921374969563,-79.99213737386508,-79.99213731997159,-79.99213729674914,-79.99213728711109,-79.99213728375388,-79.99213728400126,-79.99213728781156,-79.99213729757875,-79.99213731947738,-79.99213736699059,-79.99213746837361,-79.9921376816146,-79.99213812360553,-79.99213902567054,-79.99214083663551,-79.99214440889159,-79.99215132392509,-79.99216444184036,-79.99218879127932,-79.99223295458728,-79.99231791617352
0.09000000000000004,-79.99833333365856,-79.99542606446272,-79.99378416388147,-79.99290072567557,-79.99243429233734,-79.99219241950213,-79.9920691346011,-79.9920073213886,-79.99197681386062,-79.9919619826858,-79.99195487612907,-79.99195151786408,-79.99194995188871,-79.99194923095409,-79.99194890312155,-79.99194875582414,-79.99194869045228,-79.99194866189596,-79.99194864987149,-79.99194864558166,-79.99194864572847,-79.99194865014742,-79.99194866150007,-79.99194868669716,-79.99194874068722,-79.99194885440502,-79.99194909050631,-79.99194957363983,-79.99195054730816,-79.99195247805149,-79.99195624121516,-79.99196344226274,-79.99197695371508,-79.99200177765832,-79.99204638207668,-79.99213146137387
0.09500000000000004,-79.99833263711626,-79.99537119392555,-79.9936864695183,-79.99277246741228,-79.99228560060541,-79.99203074765886,-79.99189955688095,-79.99183309788161,-79.99179994446288,-79.99178364779993,-79.99177574971377,-79.99177197363827,-79.99177019173479,-79.99176936137391,-79.99176897909433,-79.991768805172,-79.9917687270021,-79.99176869241633,-79.99176867765458,-79.9917686722709,-79.99176867226586,-79.99176867731734,-79.99176869034557,-79.9917687190009,-79.99176877969579,-79.99176890600636,-79.99176916511813,-79.99176968908343,-79.99177073282702,-79.99177277919438,-79.99177672421054,-79.99178419431273,-79.99179807190734,-79.99182333407192,-79.99186834807374,-79.9919535638174
0.10000000000000005,-79.99833197800395,-79.99531957306831,-79.99359427672782,-79.99265108141084,-79.99214452326605,-79.99187704280843,-79.99173808419688,-79.99166701309535,-79.99163120468555,-79.99161342115332,-79.99160471081224,-79.99160050096286,-79.99159849219585,-79.99159754546247,-79.99159710456013,-79.99159690160951,-79.99159680930843,-79.99159676797913,-79.9915967501138,-79.99159674346409,-79.99159674324821,-79.991596748949,-79.99159676373306,-79.99159679598878,-79.99159686358406,-79.9915970026904,-79.99159728488155,-79.99159784927438,-79.991598961522,-79.99160111953015,-79.9916052380712,-79.99161296213718,-79.99162718225338,-79.9916528525189,-79.99169825196154,-79.99178362508945
0.10500000000000005,-79.99833135324556,-79.99527091277348,-79.99350712354477,-79.99253602056496,-79.99201048116059,-79.99173072030594,-79.99158413683587,-79.99150849449235,-79.99147002811014,-79.99145074057829,-79.99144119985273,-79.99143654169526,-79.9914342958405,-79.9914332261025,-79.99143272251713,-79.99143248816209,-79.99143238039075,-79.99143233158956,-79.99143231024112,-79.99143230214318,-79.9914323016499,-79.99143230800969,-79.99143232462013,-79.99143236060164,-79.99143243526343,-79.9914325873207,-79.99143289259294,-79.99143349693878,-79.99143467610415,-79.9914369419532,-79.99144122635633,-79.99144919089962,-79.9914637330124,-79.9914897860767,-79.99153555213951,-79.99162110381319
0.11000000000000006,-79.99833076019458,-79.99522495652181,-79.99342459757192,-79.99242679398222,-79.99188295259874,-79.99159125209087,-79.99143719034127,-79.9913570236972,-79.99131590176988,-79.99129509696932,-79.9912847101458,-79.9912795905107,-79.99127709804428,-79.99127589899216,-79.99127532879129,-79.99127506069286,-79.99127493611307,-79.99127487910145,-79.99127485387916,-79.99127484414169,-79.99127484329726,-79.99127485031877,-79.99127486881662,-79.99127490863349,-79.99127499050128,-79.99127515562299,-79.99127548392248,-79.99127612769435,-79.9912773721958,-79.99127974227179,-79.99128418547623,-79.99129237839036,-79.99130722453339,-79.99133363890684,-79.9913797566549,-79.99146550716792
0.11500000000000006,-79.99833019654226,-79.99518147554109,-79.99334632868164,-79.99232295875494,-79.99176146496146,-79.99145815840869,-79.99129676740164,-79.991212128513,-79.99116835823943,-79.99114602640617,-79.9911347800176,-79.99112918703506,-79.99112643911884,-79.99112510477082,-79.99112446415947,-79.99112416002464,-79.99112401730517,-79.99112395133797,-79.99112392184196,-79.99112391026553,-79.9911239089894,-79.99112391666846,-79.99112393710553,-79.99112398085259,-79.99112407004174,-79.99112424830514,-79.99112459953209,-79.99112528216452,-79.99112659043854,-79.99112906131059,-79.99113365679928,-79.99114206717049,-79.99115720151195,-79.99118395876184,-79.99123041614223,-79.99131638437088
