0.055000000000000014,-79.99824435949039,-79.99590260680786,-79.99466869333581,-79.99405630924414,-79.99375932943427,-79.99361835819408,-79.99355276368328,-79.99352280489887,-79.99350935735593,-79.99350341820289,-79.99350083457108,-79.9934997264518,-79.99349925744028,-79.99349906138386,-79.99349898038,-79.99349894727983,-79.99349893390072,-79.99349892856475,-79.99349892650588,-79.99349892584469,-79.99349892595916,-79.99349892692614,-79.99349892955948,-79.99349893604747,-79.99349895164255,-79.99349898858708,-79.99349907490907,-79.99349927367763,-79.9934997241986,-79.99350072793672,-79.99350292260878,-79.99350762327568,-79.99351746456969,-79.99353755277204,-79.99357742258857,-79.99366106458484
0.06000000000000002,-79.99824367291968,-79.99581114101083,-79.99451145051691,-79.99385584998724,-79.99353239001137,-79.99337605819991,-79.99330194634862,-79.99326744236987,-79.99325164873257,-79.99324453362117,-79.99324137578246,-79.99323999381384,-79.99323939695881,-79.99323914237138,-79.9932390350447,-79.99323899030082,-79.99323897185234,-79.99323896434879,-79.99323896139597,-79.99323896042004,-79.99323896054341,-79.9932389618339,-79.99323896532145,-79.9932389737579,-79.99323899362388,-79.99323903969929,-79.99323914506762,-79.99323938248828,-79.99323990899532,-79.99324105659106,-79.99324351135805,-79.99324865542924,-79.99325919437815,-79.99328025397838,-79.99332119738564,-79.99340532570756
0.06500000000000002,-79.9982430824786,-79.99572692421404,-79.99436588210484,-79.99366939016507,-79.99332047547877,-79.99314912460518,-79.99306653349954,-79.9930274187769,-79.99300919852303,-79.99300084264038,-79.99299706655366,-79.9929953836292,-79.99299464334814,-79.99299432172283,-79.9929941836175,-79.99299412497535,-79.9929941003508,-79.99299409015254,-79.99299408606541,-79.99299408467826,-79.99299408479588,-79.99299408646132,-79.99299409093771,-79.99299410158821,-79.99299412619933,-79.9929941821812,-79.99299430771265,-79.99299458503219,-79.99299518796352,-79.99299647640379,-79.99299917875554,-79.99300473247395,-79.99301589510704,-79.99303778966734,-79.99307960274983,-79.9931640156387
0.07000000000000002,-79.99824257099108,-79.99564902168478,-79.99423054972881,-79.99349527899506,-79.99312187962627,-79.9929358609016,-79.99284485494968,-79.99280108723597,-79.99278037532619,-79.99277072254125,-79.99276628839532,-79.99276427917614,-79.99276338047011,-79.99276298339511,-79.9927628099914,-79.99276273510748,-79.992762703129,-79.99276268966189,-79.99276268417252,-79.99276268226319,-79.99276268235364,-79.99276268444237,-79.99276269003789,-79.99276270315336,-79.9927627329406,-79.9927627994967,-79.99276294607539,-79.99276326410322,-79.99276394320815,-79.99276536870194,-79.9927683060691,-79.99277423865576,-79.9927859621634,-79.99280858363747,-79.9928511192569,-79.99293570632076
0.07500000000000002,-79.99824212506111,-79.99557668527156,-79.9941042986414,-79.99333218589487,-79.99293522239348,-79.99273489189197,-79.99263555572296,-79.99258711178915,-79.99256385637581,-79.99255285827536,-79.99254773020795,-79.992545371118,-79.99254429964196,-79.99254381886837,-79.99254360562863,-79.99254351209652,-79.99254347152798,-79.9925434541766,-79.99254344699155,-79.99254344443484,-79.99254344446946,-79.99254344702535,-79.99254345386375,-79.99254346967787,-79.99254350502771,-79.99254358272493,-79.9925437510333,-79.9925441102296,-79.99254486476751,-79.99254642310967,-79.99254958335476,-79.99255586723865,-79.99256809865395,-79.99259136149033,-79.99263451342108,-79.99271922146211
0.08000000000000003,-79.99824173402779,-79.99550930064709,-79.99398617795651,-79.99317901146308,-79.99275936010916,-79.992545075733,-79.99243750984027,-79.99238438223281,-79.99235854282642,-79.99234615788687,-79.99234030370762,-79.99233757289863,-79.99233631500432,-79.99233574249718,-79.99233548490346,-79.99233537027663,-79.99233531983572,-79.99233529794896,-79.99233528875148,-79.99233528540849,-79.9923352853509,-79.99233528841243,-79.99233529660943,-79.99233531533721,-79.99233535659256,-79.99233544590595,-79.99233563645528,-79.99233603700662,-79.99233686589962,-79.99233855271657,-79.99234192439063,-79.99234853510197,-79.99236122980633,-79.99238506594716,-79.9924287571082,-79.99251356769746
0.08500000000000003,-79.9982413892749,-79.99544635258209,-79.99387538756211,-79.99303482752727,-79.99259332450548,-79.99236544389457,-79.99224976138555,-79.99219195590659,-79.99216350189026,-79.99214969476878,-79.99214308569842,-79.99213996299858,-79.99213850575858,-79.99213783373494,-79.99213752731987,-79.99213738913139,-79.99213732750053,-79.992137300397,-79.99213728884934,-79.99213728456817,-79.99213728437412,-79.99213728797362,-79.9921372976359,-79.99213731947317,-79.99213736693552,-79.99213746825825,-79.99213768141645,-79.99213812329783,-79.99213902524403,-79.99214083615198,-79.99214440860173,-79.99215132450199,-79.99216444479922,-79.99218879965908,-79.99223297360705,-79.99231788865549
0.09000000000000004,-79.99824108375651,-79.99538740151425,-79.99377124211362,-79.99289883617124,-79.99243628077171,-79.99219515971141,-79.99207148376927,-79.9920090174601,-79.99197792686314,-79.99196266778749,-79.9919552782168,-79.99195174507102,-79.99195007628973,-79.99194929724706,-79.99194893761886,-79.99194877339848,-79.99194869923484,-79.9919486662081,-79.99194865195383,-79.99194864657039,-79.9919486461877,-79.9919486503508,-79.99194866157548,-79.99194868669903,-79.9919487406312,-79.99194885428422,-79.99194909030015,-79.99194957332446,-79.99195054687989,-79.99195247758163,-79.99195624096728,-79.99196344292034,-79.99197695678538,-79.99200178612288,-79.99204640100731,-79.99213143365544
0.09500000000000004,-79.9982408116589,-79.99533206732151,-79.99367314610292,-79.99277034126602,-79.99228749829832,-79.99203348940405,-79.9919019512226,-79.99183485070131,-79.99180110916573,-79.99178437340272,-79.99177618067071,-79.99177222007677,-79.99177032829226,-79.99176943502917,-79.99176901789224,-79.99176882518113,-79.99176873712561,-79.99176869744895,-79.99176868011536,-79.99176867345416,-79.99176867282283,-79.99176867756826,-79.99176869044258,-79.99176871901065,-79.99176877963993,-79.99176890588105,-79.99176916490502,-79.99176968876172,-79.99177073239844,-79.99177277873895,-79.99177672400302,-79.99178419504496,-79.99179807507785,-79.99182334261073,-79.99186836692705,-79.99195353591067
0.10000000000000005,-79.99824056815147,-79.99528001777304,-79.99358057619595,-79.99264872830774,-79.99214632993375,-79.99187978151173,-79.99174051856023,-79.9916688186158,-79.99163241850727,-79.9916141858931,-79.9916051700819,-79.99160076652493,-79.99159864100413,-79.99159762663528,-79.9915971478069,-79.99159692417034,-79.99159682085562,-79.99159677378667,-79.99159675298695,-79.99159674486212,-79.99159674391454,-79.99159674925393,-79.99159676385521,-79.99159679600838,-79.99159686352955,-79.99159700256152,-79.9915972846625,-79.99159784894753,-79.99159896109424,-79.9916011190895,-79.99160523790232,-79.99161296293853,-79.99162718551459,-79.99165286112387,-79.99169827074938,-79.99178359700329
0.10500000000000005,-79.998240349198,-79.99523096007366,-79.99349306840317,-79.99253344982449,-79.99201219699043,-79.99173345203378,-79.99158660656676,-79.99151034894524,-79.99147128857457,-79.99145154309421,-79.99144168683831,-79.99143682622432,-79.99143445695331,-79.99143331491968,-79.99143277034354,-79.99143251338177,-79.9914323934396,-79.99143233822451,-79.99143231355997,-79.99143230377622,-79.99143230243745,-79.99143230837538,-79.99143232477118,-79.99143236063315,-79.99143243521155,-79.99143258718922,-79.9914328923689,-79.99143349660783,-79.99143467567816,-79.99143694152754,-79.99144122622435,-79.99144919176513,-79.99146373635621,-79.99148979474172,-79.99153557087325,-79.99162107555426
0.11000000000000006,-79.9982401514105,-79.99518463449647,-79.99341020851074,-79.99242401455676,-79.99188457816629,-79.99159397347269,-79.99143969123348,-79.99135892357464,-79.99131720650647,-79.99129593591212,-79.99128522421958,-79.99127989380888,-79.99127727147919,-79.9912759955544,-79.99127538131147,-79.99127508866916,-79.99127495073675,-79.99127488661408,-79.99127485767629,-79.99127484602987,-79.99127484421797,-79.99127485075209,-79.99127486900042,-79.99127490867913,-79.99127499045336,-79.9912751554899,-79.99127548369437,-79.99127612736025,-79.99127737177237,-79.99127974186118,-79.99128418537944,-79.99129237931558,-79.99130722795292,-79.99133364762714,-79.99137977534527,-79.99146547874128
0.11500000000000006,-79.99823997193383,-79.9951408094569,-79.9933316247501,-79.99231997922838,-79.99176300115995,-79.9914608665675,-79.99129929565426,-79.99121407055084,-79.99116970498315,-79.9911469004451,-79.99113532052883,-79.99112950886955,-79.99112662486141,-79.99112520915492,-79.99112452147197,-79.99112419084611,-79.99112403357195,-79.99112395977635,-79.99112392614904,-79.99112391242875,-79.99112391005528,-79.99112391717644,-79.99112393732611,-79.99112398091468,-79.99112406999917,-79.99112424817143,-79.9911245993008,-79.99112528182812,-79.9911265900183,-79.99112906091489,-79.99113365673601,-79.99114206815139,-79.99115720500126,-79.9911839675338,-79.99123043479906,-79.99131635578043
0.12000000000000006,-79.99823980835346,-79.99509927760559,-79.99325698203468,-79.99222094212433,-79.99164703616361,-79.99133369390347,-79.99116498377646,-79.99107535793772,-79.9910283561413,-79.99100401192611,-79.99099155304391,-79.9909852499057,-79.99098209626874,-79.99098053522634,-79.99097977048247,-79.9909793996292,-79.99097922167813,-79.99097913744355,-79.99097909870466,-79.99097908269277,-79.99097907966316,-79.9909790873557,-79.99097910944667,-79.9909791570244,-79.9909792535118,-79.99097944486506,-79.99097981878143,-79.99098053957697,-79.99098191000922,-79.99098447845927,-79.99098922055616,-79.99099783957233,-79.99101325060013,-79.99104034004577,-79.99108713699182,-79.9911732927861
0.12500000000000006,-79.99823965862095,-79.99505985266079,-79.99318597731848,-79.99212653795215,-79.9915362906853,-79.99121205484886,-79.99103635546379,-79.9909423889698,-79.99089276677967,-79.99086687995242,-79.99085353325508,-79.99084672956332,-79.99084329899513,-79.99084158739711,-79.99084074212855,-79.99084032886877,-79.99084012892652,-79.99084003348925,-79.99083998921257,-79.99083997068588,-79.99083996689991,-79.99083997514195,-79.99083999920579,-79.9908400508391,-79.99084015480236,-79.99084035935438,-79.99084075588848,-79.99084151434019,-79.99084294551292,-79.99084560843241,-79.99085049122344,-79.9908593088708,-79.99087498157323,-79.99090238403431,-79.99094950246439,-79.99103590861743
0.13000000000000006,-79.99823952099305,-79.99502236679133,-79.9931183357774,-79.99203643363543,-79.99143040533053,-79.99109558144572,-79.99091304250142,-79.99081479813849,-79.99076257449157,-79.99073514463964,-79.99072090302631,-79.99071359079699,-79.99070987662014,-79.9907080095774,-79.99070708048077,-79.99070662270482,-79.99070639948187,-79.99070629208327,-79.99070624184026,-79.99070622057093,-79.99070621592328,-79.99070622468699,-79.99070625074728,-79.99070630649067,-79.99070641798497,-79.99070663572958,-79.99070705468645,-79.99070785017041,-79.99070934062131,-79.99071209508907,-79.99071711339776,-79.99072612150823,-79.99074204469787,-79.99076974798498,-79.99081718100788,-79.99090385144623
