0.0,0.0
0.005,0.0007746900408717457
0.01,0.0004860608857630667
0.015000000000000001,0.0003330284236934965
0.02,0.0002482586522501594
0.024999999999999998,0.00019908080346369732
0.029999999999999995,0.00016890056397210484
0.034999999999999996,0.00014910279882323252
0.04,0.00013514469060255083
0.045000000000000005,0.0001245960353156604
0.05000000000000001,0.00011613582815549623
0.055000000000000014,0.00010903158253520256
0.06000000000000002,0.00010286640683118638
0.06500000000000002,9.739470967884738e-05
0.07000000000000002,9.24652807516602e-05
0.07500000000000002,8.79799297582919e-05
0.08000000000000003,8.387102337970205e-05
0.08500000000000003,8.008913675569394e-05
0.09000000000000004,7.659615987362405e-05
0.09500000000000004,7.336137158232698e-05
0.10000000000000005,7.035914521636731e-05
0.10500000000000005,6.7567562953908e-05
0.11000000000000006,6.496754466694774e-05
0.11500000000000006,6.254227414481869e-05
0.12000000000000006,6.02768018692581e-05
0.12500000000000006,5.8157755895411665e-05
0.13000000000000006,5.617312162705086e-05
0.13500000000000006,5.4312067390051314e-05
0.14000000000000007,5.256480184693358e-05
0.14500000000000007,5.0922454680987784e-05
0.15000000000000008,4.937697488719239e-05
0.15500000000000008,4.7921042938329986e-05
0.1600000000000001,4.654799422708562e-05
0.1650000000000001,4.5251751870412166e-05
0.1700000000000001,4.402676742713756e-05
0.1750000000000001,4.2867968348578604e-05
0.1800000000000001,4.177071135121857e-05
0.1850000000000001,4.0730740857199405e-05
0.1900000000000001,3.974415193163232e-05
0.19500000000000012,3.8807357150747585e-05
0.20000000000000012,3.79170569661897e-05
0.20500000000000013,3.707021312472714e-05
0.21000000000000013,3.62640248435672e-05
0.21500000000000014,3.5495907390935276e-05
0.22000000000000014,3.476347285485466e-05
0.22500000000000014,3.406451277917736e-05
0.23000000000000015,3.339698256886968e-05
0.23500000000000015,3.27589874054212e-05
0.24000000000000016,3.2148769503483744e-05
0.24500000000000016,3.1564696609213894e-05
0.25000000000000017,3.100525161314648e-05
0.25500000000000017,3.046902307992516e-05
0.2600000000000002,2.995469674465294e-05
0.2650000000000002,2.946104769213746e-05
0.2700000000000002,2.8986933325772384e-05
0.2750000000000002,2.8531286942185817e-05
0.2800000000000002,2.8093111878949617e-05
0.2850000000000002,2.7671476161883763e-05
0.2900000000000002,2.726550765604805e-05
0.2950000000000002,2.6874389600800142e-05
0.3000000000000002,2.6497356525732413e-05
0.3050000000000002,2.613369055130461e-05
0.3100000000000002,2.5782717939308696e-05
0.3150000000000002,2.544380596661566e-05
0.32000000000000023,2.5116360035304587e-05
0.32500000000000023,2.4799821034798543e-05
0.33000000000000024,2.449366287961798e-05
0.33500000000000024,2.419739027061419e-05
0.34000000000000025,2.3910536629133402e-05
0.34500000000000025,2.363266216034676e-05
0.35000000000000026,2.336335210608684e-05
0.35500000000000026,2.3102215086990224e-05
0.36000000000000026,2.284888159876092e-05
0.36500000000000027,2.2603002607930734e-05
0.3700000000000003,2.2364248251629297e-05
0.3750000000000003,2.2132306615593135e-05
0.3800000000000003,2.1906882630662073e-05
0.3850000000000003,2.168769702017186e-05
0.3900000000000003,2.1474485326769094e-05
0.3950000000000003,2.1266997012791678e-05
0.4000000000000003,2.106499462234653e-05
0.4050000000000003,2.08682529873556e-05
0.4100000000000003,2.067655852553898e-05
0.4150000000000003,2.0489708512988218e-05
0.4200000000000003,2.0307510474188413e-05
0.4250000000000003,2.0129781587496953e-05
0.4300000000000003,1.995634811569367e-05
0.43500000000000033,1.9787044900699605e-05
0.44000000000000034,1.9621714860645025e-05
0.44500000000000034,1.9460208539329407e-05
0.45000000000000034,1.9302383679345713e-05
0.45500000000000035,1.9148104824780885e-05
0.46000000000000035,1.8997242938173872e-05
0.46500000000000036,1.8849675038150427e-05
0.47000000000000036,1.8705283894792133e-05
0.47500000000000037,1.8563957700513838e-05
0.48000000000000037,1.8425589770399422e-05
0.4850000000000004,1.82900782855172e-05
0.4900000000000004,1.8157326020887085e-05
0.4950000000000004,1.8027240110492194e-05
0.5000000000000003,1.7899731817371665e-05
0.5050000000000002,1.777471631169516e-05
0.5100000000000001,1.7652112459814257e-05
0.515,1.753184267102529e-05
0.5199999999999999,1.7413832676890042e-05
0.5249999999999998,1.7298011367984844e-05
0.5299999999999997,1.7184310658606397e-05
0.5349999999999996,1.7072665309888167e-05
0.5399999999999995,1.696301279126678e-05
0.5449999999999994,1.6855293160308187e-05
0.5499999999999993,1.674944891898291e-05
0.5549999999999992,1.6645424897547313e-05
0.559999999999999,1.6543168157279134e-05
0.564999999999999,1.6442627854739498e-05
0.5699999999999988,1.6343755159089516e-05
0.5749999999999987,1.6246503155907838e-05
0.5799999999999986,1.6150826746419476e-05
0.5849999999999985,1.605668257347291e-05
0.5899999999999984,1.59640289339692e-05
0.5949999999999983,1.5872825693628992e-05
0.5999999999999982,1.5783034234493764e-05
0.6049999999999981,1.5694617364079616e-05
0.609999999999998,1.560753926830484e-05
0.6149999999999979,1.552176543911952e-05
0.6199999999999978,1.5437262611118064e-05
0.6249999999999977,1.5353998712513677e-05
0.6299999999999976,1.527194282495184e-05
0.6349999999999975,1.5191065098190846e-05
0.6399999999999973,1.5111336737904579e-05
0.6449999999999972,1.5032729948538504e-05
0.6499999999999971,1.4955217874334981e-05
0.654999999999997,1.4878774586539817e-05
0.6599999999999969,1.4803375024849405e-05
0.6649999999999968,1.472899496137166e-05
0.6699999999999967,1.4655610974651966e-05
0.6749999999999966,1.4583200409880166e-05
0.6799999999999965,1.4511741341263351e-05
0.6849999999999964,1.4441212565970068e-05
0.6899999999999963,1.437159354021894e-05
0.6949999999999962,1.4302864380311168e-05
0.6999999999999961,1.4235005827878743e-05
0.704999999999996,1.416799920497866e-05
0.7099999999999959,1.4101826431336235e-05
0.7149999999999958,1.4036469963941883e-05
0.7199999999999956,1.3971912796945965e-05
0.7249999999999955,1.3908138437255155e-05
0.7299999999999954,1.384513086555515e-05
0.7349999999999953,1.3782874553742655e-05
0.7399999999999952,1.3721354416644409e-05
0.7449999999999951,1.3660555810304307e-05
0.749999999999995,1.3600464497926124e-05
0.7549999999999949,1.35410666686492e-05
0.7599999999999948,1.3482348881932144e-05
0.7649999999999947,1.3424298087736934e-05
0.7699999999999946,1.3366901583288609e-05
0.7749999999999945,1.3310147025357402e-05
0.7799999999999944,1.3254022402947878e-05
0.7849999999999943,1.319851602270407e-05
0.7899999999999942,1.314361651796808e-05
0.794999999999994,1.3089312818039272e-05
0.7999999999999939,1.3035594130333828e-05
0.8049999999999938,1.2982449965659248e-05
0.8099999999999937,1.292987008936717e-05
0.8149999999999936,1.2877844540280685e-05
0.8199999999999935,1.2826363599750552e-05
0.8249999999999934,1.2775417806080894e-05
0.8299999999999933,1.2724997923595216e-05
0.8349999999999932,1.267509495696566e-05
0.8399999999999931,1.2625700119404922e-05
0.844999999999993,1.2576804856873328e-05
0.8499999999999929,1.2528400797955352e-05
0.8549999999999928,1.2480479791559051e-05
0.8599999999999927,1.2433033877163284e-05
0.8649999999999926,1.2386055279468062e-05
0.8699999999999924,1.2339536398906304e-05
0.8749999999999923,1.229346983303136e-05
0.8799999999999922,1.224784832975782e-05
0.8849999999999921,1.220266481153245e-05
0.889999999999992,1.215791236591122e-05
0.8949999999999919,1.2113584231283922e-05
0.8999999999999918,1.2069673792709135e-05
0.9049999999999917,1.2026174594965674e-05
0.9099999999999916,1.198308032085734e-05
0.9149999999999915,1.1940384777211393e-05
0.9199999999999914,1.189808192575331e-05
0.9249999999999913,1.185616585291938e-05
0.9299999999999912,1.1814630767131265e-05
0.9349999999999911,1.1773470998244676e-05
0.939999999999991,1.1732681002681186e-05
0.9449999999999908,1.1692255351110446e-05
0.9499999999999907,1.1652188728506708e-05
0.9549999999999906,1.1612475923294604e-05
