0.3750000000000003,-79.99094960587493,-79.99417461490081
0.3800000000000003,-79.99089724629475,-79.9941262952896
0.3850000000000003,-79.99084535924085,-79.99407832220669
0.3900000000000003,-79.99079393302182,-79.99403068925993
0.3950000000000003,-79.99074295640467,-79.99398339024069
0.4000000000000003,-79.99069241859172,-79.99393641911689
0.4050000000000003,-79.9906423091986,-79.9938897700264
0.4100000000000003,-79.99059261823395,-79.99384343727087
0.4150000000000003,-79.9905433360799,-79.99379741530967
0.4200000000000003,-79.99049445347407,-79.99375169875421
0.4250000000000003,-79.9904459614924,-79.99370628236255
0.4300000000000003,-79.99039785153305,-79.99366116103407
0.43500000000000033,-79.99035011530114,-79.99361632980464
0.44000000000000034,-79.99030274479446,-79.99357178384172
0.44500000000000034,-79.99025573228994,-79.99352751843989
0.45000000000000034,-79.99020907033078,-79.99348352901647
0.45500000000000035,-79.99016275171442,-79.99343981110731
0.46000000000000035,-79.99011676948109,-79.99339636036278
0.46500000000000036,-79.99007111690295,-79.99335317254395
0.47000000000000036,-79.99002578747393,-79.99331024351886
0.47500000000000037,-79.9899807748999,-79.99326756925905
0.48000000000000037,-79.98993607308962,-79.99322514583606
0.4850000000000004,-79.9898916761459,-79.99318296941827
0.4900000000000004,-79.98984757835738,-79.99314103626763
0.4950000000000004,-79.98980377419072,-79.99309934273677
0.5000000000000003,-79.9897602582831,-79.99305788526607
0.5050000000000002,-79.98971702543517,-79.99301666038079
0.5100000000000001,-79.98967407060435,-79.9929756646885
0.515,-79.98963138889843,-79.99293489487647
0.5199999999999999,-79.98958897556946,-79.99289434770914
0.5249999999999998,-79.98954682600802,-79.99285402002573
0.5299999999999997,-79.98950493573773,-79.99281390873801
0.5349999999999996,-79.98946330040998,-79.99277401082807
0.5399999999999995,-79.98942191579899,-79.99273432334608
0.5449999999999994,-79.98938077779701,-79.99269484340837
0.5499999999999993,-79.98933988240987,-79.99265556819537
0.5549999999999992,-79.98929922575257,-79.99261649494971
0.559999999999999,-79.98925880404529,-79.9925776209744
0.564999999999999,-79.98921861360935,-79.99253894363103
0.5699999999999988,-79.98917865086355,-79.99250046033808
0.5749999999999987,-79.98913891232054,-79.99246216856922
0.5799999999999986,-79.98909939458345,-79.99242406585178
0.5849999999999985,-79.9890600943426,-79.99238614976518
0.5899999999999984,-79.9890210083724,-79.99234841793945
0.5949999999999983,-79.98898213352835,-79.99231086805375
0.5999999999999982,-79.98894346674425,-79.99227349783506
0.6049999999999981,-79.98890500502938,-79.99223630505682
0.609999999999998,-79.98886674546598,-79.9921992875376
0.6149999999999979,-79.98882868520673,-79.9921624431399
0.6199999999999978,-79.98879082147232,-79.99212576976893
0.6249999999999977,-79.98875315154923,-79.99208926537139
0.6299999999999976,-79.9887156727875,-79.99205292793444
0.6349999999999975,-79.98867838259865,-79.9920167554846
0.6399999999999973,-79.98864127845363,-79.99198074608657
0.6449999999999972,-79.9886043578809,-79.99194489784237
0.6499999999999971,-79.98856761846461,-79.99190920889028
0.654999999999997,-79.98853105784282,-79.99187367740387
0.6599999999999969,-79.98849467370574,-79.99183830159114
0.6649999999999968,-79.98845846379416,-79.99180307969355
0.6699999999999967,-79.98842242589781,-79.99176800998525
0.6749999999999966,-79.98838655785394,-79.99173309077213
0.6799999999999965,-79.9883508575458,-79.99169832039114
0.6849999999999964,-79.98831532290123,-79.9916636972094
0.6899999999999963,-79.98827995189137,-79.9916292196235
0.6949999999999962,-79.98824474252937,-79.99159488605873
0.6999999999999961,-79.98820969286915,-79.99156069496838
0.704999999999996,-79.9881748010041,-79.99152664483306
0.7099999999999959,-79.9881400650661,-79.99149273416006
0.7149999999999958,-79.9881054832243,-79.99145896148262
0.7199999999999956,-79.9880710536841,-79.99142532535933
0.7249999999999955,-79.98803677468607,-79.9913918243736
0.7299999999999954,-79.98800264450506,-79.99135845713295
0.7349999999999953,-79.98796866144913,-79.99132522226853
0.7399999999999952,-79.98793482385874,-79.99129211843452
0.7449999999999951,-79.98790113010577,-79.99125914430755
0.749999999999995,-79.98786757859273,-79.99122629858628
0.7549999999999949,-79.9878341677519,-79.99119357999082
0.7599999999999948,-79.98780089604456,-79.99116098726223
0.7649999999999947,-79.98776776196019,-79.99112851916209
0.7699999999999946,-79.98773476401576,-79.99109617447196
0.7749999999999945,-79.987701900755,-79.99106395199301
0.7799999999999944,-79.98766917074771,-79.99103185054557
0.7849999999999943,-79.98763657258907,-79.99099986896861
0.7899999999999942,-79.987604104899,-79.99096800611945
0.794999999999994,-79.98757176632161,-79.99093626087326
0.7999999999999939,-79.98753955552445,-79.99090463212275
0.8049999999999938,-79.98750747119804,-79.99087311877773
0.8099999999999937,-79.9874755120553,-79.99084171976476
0.8149999999999936,-79.98744367683092,-79.99081043402678
0.8199999999999935,-79.98741196428092,-79.99077926052283
0.8249999999999934,-79.98738037318209,-79.99074819822754
0.8299999999999933,-79.98734890233149,-79.99071724613098
0.8349999999999932,-79.98731755054601,-79.99068640323829
0.8399999999999931,-79.98728631666185,-79.9906556685693
0.844999999999993,-79.9872551995341,-79.99062504115827
0.8499999999999929,-79.9872241980363,-79.99059452005363
0.8549999999999928,-79.98719331106,-79.9905641043176
0.8599999999999927,-79.98716253751435,-79.990533793026
0.8649999999999926,-79.98713187632575,-79.99050358526793
0.8699999999999924,-79.98710132643738,-79.99047348014551
0.8749999999999923,-79.98707088680888,-79.99044347677363
0.8799999999999922,-79.98704055641596,-79.99041357427966
0.8849999999999921,-79.98701033425009,-79.99038377180324
0.889999999999992,-79.98698021931807,-79.99035406849605
0.8949999999999919,-79.9869502106418,-79.99032446352156
0.8999999999999918,-79.98692030725786,-79.99029495605477
0.9049999999999917,-79.98689050821727,-79.99026554528201
0.9099999999999916,-79.98686081258514,-79.99023623040078
0.9149999999999915,-79.98683121944038,-79.99020701061943
0.9199999999999914,-79.98680172787543,-79.99017788515702
0.9249999999999913,-79.98677233699595,-79.99014885324316
0.9299999999999912,-79.98674304592056,-79.99011991411768
0.9349999999999911,-79.98671385378057,-79.99009106703058
0.939999999999991,-79.98668475971974,-79.99006231124176
0.9449999999999908,-79.98665576289399,-79.99003364602083
0.9499999999999907,-79.9866268624712,-79.99000507064704
0.9549999999999906,-79.98659805763096,-79.98997658440898
0.9599999999999905,-79.98656934756427,-79.98994818660442
0.9649999999999904,-79.98654073147344,-79.98991987654024
0.9699999999999903,-79.98651220857175,-79.98989165353218
0.9749999999999902,-79.98648377808333,-79.98986351690473
0.9799999999999901,-79.98645543924285,-79.98983546599096
0.98499999999999,-79.98642719129542,-79.98980750013233
0.9899999999999899,-79.98639903349631,-79.98977961867861
0.9949999999999898,-79.98637096511082,-79.98975182098768
0.9999999999999897,-79.98634298541403,-79.98972410642544
1.0049999999999897,-79.9863150280992,-79.98969644708811
1.0099999999999896,-79.98628682916898,-79.98966873232835
1.0149999999999895,-79.98625781079937,-79.98964071876843
1.0199999999999894,-79.98622705366284,-79.98961201601314
1.0249999999999893,-79.98619334486426,-79.98958210350018
1.0299999999999891,-79.98615524765646,-79.98955035686141
1.034999999999989,-79.98611114675612,-79.98951606486945
1.039999999999989,-79.98605924386088,-79.9894784262178
1.0449999999999888,-79.98599750678653,-79.98943652709481
1.0499999999999887,-79.98592360154609,-79.98938931128768
1.0549999999999886,-79.98583482336198,-79.98933554926792
1.0599999999999885,-79.98572800195257,-79.9892737959875
1.0649999999999884,-79.98559935912017,-79.98920232805624
1.0699999999999883,-79.9854443592832,-79.98911907680322
1.0749999999999882,-79.98525758714351,-79.98902157135225
1.079999999999988,-79.98503257934259,-79.98890686154472
1.084999999999988,-79.98476151858786,-79.98877138235201
1.0899999999999879,-79.98443489176664,-79.9886108008536
