0.0,-0.09498206397790371
0.005,-0.09498206397790371
0.01,-0.09498523523952
0.015000000000000001,-0.09499138567285896
0.02,-0.09499913376370281
0.024999999999999998,-0.09500773012828956
0.029999999999999995,-0.09501675362867175
0.034999999999999996,-0.095025958899292
0.04,-0.09503519730123576
0.045000000000000005,-0.09504437509060565
0.05000000000000001,-0.095053430858013
0.055000000000000014,-0.09506232309934855
0.06000000000000002,-0.09507102318517346
0.06500000000000002,-0.09507951124852554
0.07000000000000002,-0.09508777367777943
0.07500000000000002,-0.09509580151183729
0.08000000000000003,-0.09510358935725481
0.08500000000000003,-0.09511113461845316
0.09000000000000004,-0.09511843692424451
0.09500000000000004,-0.09512549768382034
0.10000000000000005,-0.09513231973273216
0.10500000000000005,-0.09513890704465165
0.11000000000000006,-0.09514526449336097
0.11500000000000006,-0.0951513976544777
0.12000000000000006,-0.0951573126394566
0.12500000000000006,-0.09516301595631647
0.13000000000000006,-0.09516851439278683
0.13500000000000006,-0.09517381491842786
0.14000000000000007,-0.09517892460289608
0.14500000000000007,-0.09518385054799444
0.15000000000000008,-0.09518859983151211
0.15500000000000008,-0.09519317946115169
0.1600000000000001,-0.09519759633708628
0.1650000000000001,-0.095201857221891
0.1700000000000001,-0.0952059687167661
0.1750000000000001,-0.09520993724311684
0.1800000000000001,-0.09521376902868234
0.1850000000000001,-0.09521747009751418
0.1900000000000001,-0.0952210462632024
0.19500000000000012,-0.0952245031248267
0.20000000000000012,-0.09522784606518471
0.20500000000000013,-0.09523108025090873
0.21000000000000013,-0.09523421063413913
0.21500000000000014,-0.09523724195546729
0.22000000000000014,-0.0952401787479033
0.22500000000000014,-0.0952430253416589
0.23000000000000015,-0.0952457858695661
0.23500000000000015,-0.09524846427297984
0.24000000000000016,-0.09525106430803537
0.24500000000000016,-0.09525358955215181
0.25000000000000017,-0.09525604341068941
0.25500000000000017,-0.09525842912368494
0.2600000000000002,-0.0952607497726003
0.2650000000000002,-0.09526300828703349
0.2700000000000002,-0.09526520745134678
0.2750000000000002,-0.09526734991117883
0.2800000000000002,-0.09526943817981252
0.2850000000000002,-0.0952714746443764
0.2900000000000002,-0.09527346157186335
0.2950000000000002,-0.09527540111495411
0.3000000000000002,-0.09527729531763648
0.3050000000000002,-0.09527914612061543
0.3100000000000002,-0.0952809553665097
0.3150000000000002,-0.09528272480483552
0.32000000000000023,-0.09528445609677703
0.32500000000000023,-0.0952861508197464
0.33000000000000024,-0.09528781047173683
0.33500000000000024,-0.09528943647547308
0.34000000000000025,-0.09529103018236429
0.34500000000000025,-0.09529259287626517
0.35000000000000026,-0.095294125777052
0.35500000000000026,-0.09529563004401889
0.36000000000000026,-0.09529710677910201
0.36500000000000027,-0.0952985570299384
0.3700000000000003,-0.09529998179276546
0.3750000000000003,-0.09530138201516868
0.3800000000000003,-0.0953027585986845
0.3850000000000003,-0.09530411240126395
0.3900000000000003,-0.0953054442396045
0.3950000000000003,-0.09530675489135633
0.4000000000000003,-0.09530804509720885
0.4050000000000003,-0.09530931556286351
0.4100000000000003,-0.09531056696089875
0.4150000000000003,-0.09531179993253301
0.4200000000000003,-0.09531301508929028
0.4250000000000003,-0.09531421301457423
0.4300000000000003,-0.0953153942651548
0.43500000000000033,-0.09531655937257295
0.44000000000000034,-0.0953177088444675
0.44500000000000034,-0.09531884316582799
0.45000000000000034,-0.09531996280017849
0.45500000000000035,-0.095321068190695
0.46000000000000035,-0.09532215976126168
0.46500000000000036,-0.0953232379174674
0.47000000000000036,-0.09532430304754783
0.47500000000000037,-0.09532535552327465
0.48000000000000037,-0.09532639570079607
0.4850000000000004,-0.09532742392143004
0.4900000000000004,-0.09532844051241457
0.4950000000000004,-0.09532944578761567
0.5000000000000003,-0.09533044004819706
0.5050000000000002,-0.0953314235832524
0.5100000000000001,-0.0953323966704034
0.515,-0.09533335957636493
0.5199999999999999,-0.0953343125574788
0.5249999999999998,-0.09533525586021942
0.5299999999999997,-0.09533618972167104
0.5349999999999996,-0.09533711436997992
0.5399999999999995,-0.09533803002478117
0.5449999999999994,-0.0953389368976036
0.5499999999999993,-0.09533983519225213
0.5549999999999992,-0.09534072510516998
0.559999999999999,-0.09534160682578151
0.564999999999999,-0.09534248053681688
0.5699999999999988,-0.09534334641461958
0.5749999999999987,-0.0953442046294376
0.5799999999999986,-0.0953450553456997
0.5849999999999985,-0.09534589872227649
0.5899999999999984,-0.09534673491272877
0.5949999999999983,-0.09534756406554236
0.5999999999999982,-0.09534838632435132
0.6049999999999981,-0.09534920182814909
0.609999999999998,-0.09535001071148967
0.6149999999999979,-0.09535081310467747
0.6199999999999978,-0.0953516091339489
0.6249999999999977,-0.0953523989216435
0.6299999999999976,-0.09535318258636735
0.6349999999999975,-0.09535396024314804
0.6399999999999973,-0.09535473200358184
0.6449999999999972,-0.09535549797597398
0.6499999999999971,-0.0953562582654717
0.654999999999997,-0.09535701297419082
0.6599999999999969,-0.09535776220133642
0.6649999999999968,-0.09535850604331758
0.6699999999999967,-0.09535924459385653
0.6749999999999966,-0.0953599779440927
0.6799999999999965,-0.09536070618268182
0.6849999999999964,-0.09536142939589033
0.6899999999999963,-0.09536214766768537
0.6949999999999962,-0.09536286107982075
0.6999999999999961,-0.0953635697119186
0.704999999999996,-0.09536427364154758
0.7099999999999959,-0.09536497294429748
0.7149999999999958,-0.09536566769385035
0.7199999999999956,-0.09536635796204837
0.7249999999999955,-0.09536704381895893
0.7299999999999954,-0.09536772533293648
0.7349999999999953,-0.09536840257068221
0.7399999999999952,-0.09536907559730035
0.7449999999999951,-0.09536974447635249
0.749999999999995,-0.09537040926990993
0.7549999999999949,-0.09537107003860276
0.7599999999999948,-0.09537172684166781
0.7649999999999947,-0.09537237973699414
0.7699999999999946,-0.09537302878116663
0.7749999999999945,-0.09537367402950785
0.7799999999999944,-0.09537431553611816
0.7849999999999943,-0.09537495335391431
0.7899999999999942,-0.09537558753466609
0.794999999999994,-0.09537621812903176
0.7999999999999939,-0.09537684518659245
0.8049999999999938,-0.09537746875588429
0.8099999999999937,-0.09537808888443006
0.8149999999999936,-0.09537870561876927
0.8199999999999935,-0.09537931900448696
0.8249999999999934,-0.0953799290862417
0.8299999999999933,-0.09538053590779237
0.8349999999999932,-0.09538113951202383
0.8399999999999931,-0.09538173994097174
0.844999999999993,-0.09538233723584642
0.8499999999999929,-0.09538293143705587
0.8549999999999928,-0.09538352258422791
0.8599999999999927,-0.09538411071623137
0.8649999999999926,-0.09538469587119684
0.8699999999999924,-0.09538527808653632
0.8749999999999923,-0.09538585739896253
0.8799999999999922,-0.09538643384450711
0.8849999999999921,-0.09538700745853866
0.889999999999992,-0.09538757827577965
0.8949999999999919,-0.09538814633032318
0.8999999999999918,-0.09538871165564902
0.9049999999999917,-0.09538927428463907
0.9099999999999916,-0.09538983424959212
0.9149999999999915,-0.09539039158223847
