0.0,0.0
0.005,-2.754663680191162e-10
0.01,-4.2616533830445874e-10
0.015000000000000001,-5.157611562301863e-10
0.02,-5.749436691314852e-10
0.024999999999999998,-6.196176950491882e-10
0.029999999999999995,-6.583863236639273e-10
0.034999999999999996,-6.960307768484653e-10
0.04,-7.352527509605883e-10
0.045000000000000005,-7.775998062337107e-10
0.05000000000000001,-8.239762281848124e-10
0.055000000000000014,-8.749275526267896e-10
0.06000000000000002,-9.307967729666636e-10
0.06500000000000002,-9.918083089886975e-10
0.07000000000000002,-1.0581096271360637e-09
0.07500000000000002,-1.1297939975463345e-09
0.08000000000000003,-1.2069109931462865e-09
0.08500000000000003,-1.2894738510114139e-09
0.09000000000000004,-1.377463267141321e-09
0.09500000000000004,-1.4708319726011967e-09
0.10000000000000005,-1.5695086554950798e-09
0.10500000000000005,-1.673400991188068e-09
0.11000000000000006,-1.7823985733692038e-09
0.11500000000000006,-1.8963771502891405e-09
0.12000000000000006,-2.0152003181933763e-09
0.12500000000000006,-2.1387222859329613e-09
0.13000000000000006,-2.266790081961561e-09
0.13500000000000006,-2.399245365704313e-09
0.14000000000000007,-2.5359265300462655e-09
0.14500000000000007,-2.6766699018680588e-09
0.15000000000000008,-2.8213107925591835e-09
0.15500000000000008,-2.969684853371351e-09
0.1600000000000001,-3.121628985902262e-09
0.1650000000000001,-3.2769824175005716e-09
0.1700000000000001,-3.4355865545275593e-09
0.1750000000000001,-3.5972865563586964e-09
0.1800000000000001,-3.76193138610861e-09
0.1850000000000001,-3.929373708850232e-09
0.1900000000000001,-4.099470958900866e-09
0.19500000000000012,-4.2720849227244025e-09
0.20000000000000012,-4.4470822396402095e-09
0.20500000000000013,-4.624334731349459e-09
0.21000000000000013,-4.803718827485448e-09
0.21500000000000014,-4.985116281377134e-09
0.22000000000000014,-5.168413507005563e-09
0.22500000000000014,-5.3535020352442555e-09
0.23000000000000015,-5.5402784496231445e-09
0.23500000000000015,-5.7286436996280815e-09
0.24000000000000016,-5.918503750667441e-09
0.24500000000000016,-6.109769242323953e-09
0.25000000000000017,-6.302354964061958e-09
0.25500000000000017,-6.496180435849948e-09
0.2600000000000002,-6.691169005868153e-09
0.2650000000000002,-6.887248003644729e-09
0.2700000000000002,-7.084348996924222e-09
0.2750000000000002,-7.2824071422218695e-09
0.2800000000000002,-7.481361026735838e-09
0.2850000000000002,-7.681152951204826e-09
0.2900000000000002,-7.881728358707326e-09
0.2950000000000002,-8.083035657274394e-09
0.3000000000000002,-8.285026646908605e-09
0.3050000000000002,-8.487655643746796e-09
0.3100000000000002,-8.690879908435184e-09
0.3150000000000002,-8.894659022116052e-09
0.32000000000000023,-9.098955295825274e-09
0.32500000000000023,-9.303733021228513e-09
0.33000000000000024,-9.508959091610641e-09
0.33500000000000024,-9.714602139313322e-09
0.34000000000000025,-9.920633004419891e-09
0.34500000000000025,-1.0127024301256883e-08
0.35000000000000026,-1.033375016018324e-08
0.35500000000000026,-1.0540786888742685e-08
0.36000000000000026,-1.074811205169865e-08
0.36500000000000027,-1.095570461748551e-08
0.3700000000000003,-1.1163544892385305e-08
0.3750000000000003,-1.1371614767932399e-08
0.3800000000000003,-1.1579897120344137e-08
0.3850000000000003,-1.1788376047034823e-08
0.3900000000000003,-1.1997036793342536e-08
0.3950000000000003,-1.2205865672173309e-08
0.4000000000000003,-1.2414849705303269e-08
0.4050000000000003,-1.2623977059621346e-08
0.4100000000000003,-1.2833236547198046e-08
0.4150000000000003,-1.3042617602525316e-08
0.4200000000000003,-1.3252111147114098e-08
0.4250000000000003,-1.3461707852708653e-08
0.4300000000000003,-1.3671399758266105e-08
0.43500000000000033,-1.3881178924145403e-08
0.44000000000000034,-1.4091038293539315e-08
0.44500000000000034,-1.4300971383516224e-08
0.45000000000000034,-1.4510972050650538e-08
0.45500000000000035,-1.4721034685664619e-08
0.46000000000000035,-1.4931153787820115e-08
0.46500000000000036,-1.5141324900359677e-08
0.47000000000000036,-1.535154335931505e-08
0.47500000000000037,-1.5561804889565685e-08
0.48000000000000037,-1.5772105977183233e-08
0.4850000000000004,-1.5982442799808467e-08
0.4900000000000004,-1.619281220483119e-08
0.4950000000000004,-1.6403211304695905e-08
0.5000000000000003,-1.661363718020769e-08
0.5050000000000002,-1.6824087300198112e-08
0.5100000000000001,-1.7034559557874334e-08
0.515,-1.724505147530213e-08
0.5199999999999999,-1.7455561043303957e-08
0.5249999999999998,-1.7666086619106044e-08
0.5299999999999997,-1.7876626571924847e-08
0.5349999999999996,-1.8087179208703223e-08
0.5399999999999995,-1.8297743076740196e-08
0.5449999999999994,-1.8508316825988094e-08
0.5499999999999993,-1.8718899546258352e-08
