0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005,-0.0007401820145778281,-0.000706228283488017,-0.0006927692059828286,-0.0006892738641018606,-0.0006883661893733082,-0.0006881305019574639,-0.0006880693081542683,-0.0006880534211244147,-0.0006880492969075889,-0.0006880482263672962,-0.0006880479485068851,-0.0006880478763942716,-0.0006880478576806921,-0.0006880478528247961,-0.0006880478515649594,-0.0006880478512380864,-0.0006880478511530655,-0.0006880478511306223,-0.000688047851123044,-0.0006880478511142347,-0.0006880478510863144,-0.0006880478509814621,-0.0006880478505825031,-0.0006880478490636558,-0.0006880478432812143,-0.0006880478212642736,-0.0006880477374381386,-0.0006880474182776059,-0.000688046203096471,-0.0006880415763546393,-0.0006880239601719935,-0.000687956886722489,-0.0006877015038438627,-0.0006867291256465644,-0.000683026739220402,-0.0006634608974862392
0.01,-0.0012816472679224797,-0.0010107712522305966,-0.0009305461034362541,-0.0009081337029301127,-0.0009019031276326058,-0.0009001784982563504,-0.0008997029334310016,-0.0008995722406446114,-0.0008995364331424263,-0.00089952664936311,-0.0008995239827569667,-0.0008995232576010453,-0.0008995230608139637,-0.0008995230075135674,-0.0008995229931036944,-0.0008995229892089711,-0.0008995229881613505,-0.0008995229878752583,-0.0008995229877897228,-0.0008995229877127476,-0.0008995229875310195,-0.0008995229868963414,-0.0008995229846421528,-0.0008995229766776791,-0.0008995229486836954,-0.0008995228509513601,-0.0008995225125592973,-0.0008995213525755138,-0.0008995174249592256,-0.0008995043323846087,-0.000899461571100765,-0.0008993257472970585,-0.0008989113617993342,-0.0008977248680218423,-0.0008946971162109819,-0.0008897156414190263
0.015000000000000001,-0.0013458462344183176,-0.0011512735386893624,-0.0010665421338587402,-0.0010351319160940313,-0.001024348198463047,-0.001020817733315342,-0.0010196988682439553,-0.0010193526051441293,-0.0010192473766924251,-0.0010192158561918951,-0.0010192065248225554,-0.001019203789272354,-0.0010192029939588858,-0.0010192027643859212,-0.00101920269852121,-0.0010192026797314901,-0.00101920267439318,-0.0010192026728658519,-0.0010192026723944607,-0.0010192026720857194,-0.0010192026714402355,-0.0010192026693571098,-0.00101920266244265,-0.0010192026396203947,-0.0010192025650907078,-0.0010192023248077968,-0.0010192015619584704,-0.0010191991845326853,-0.0010191919427738273,-0.0010191705131479725,-0.0010191094582388122,-0.0010189443312260003,-0.001018530655888305,-0.0010176169341345207,-0.0010160565126004911,-0.0010157221736151432
0.02,-0.0013581168988018553,-0.0012197018458981314,-0.00114652453524354,-0.0011139630606207698,-0.0011008778076169803,-0.0010959682530779483,-0.001094214905450913,-0.0010936115950725793,-0.0010934099463051643,-0.0010933441027531597,-0.0010933230115461583,-0.001093316363136662,-0.001093314295815026,-0.001093313660491332,-0.0010933134672303222,-0.0010933134089674036,-0.0010933133915287513,-0.001093313386307632,-0.0010933133846378448,-0.0010933133837075924,-0.001093313382043177,-0.0010933133771224757,-0.0010933133617717157,-0.0010933133142038056,-0.001093313169007664,-0.0010933127336928404,-0.0010933114560909515,-0.0010933078015354912,-0.0010932976726577268,-0.001093270697293921,-0.0010932025138173664,-0.0010930421590036785,-0.001092703549590988,-0.0010921095892153102,-0.0010914415658921177,-0.0010922519209583246
0.024999999999999998,-0.0013627636749771633,-0.001256876263510927,-0.0011954113957636317,-0.0011648133154759299,-0.001151078666620822,-0.00114536138407079,-0.0011431135773623555,-0.0011422684116710068,-0.0011419618099922243,-0.0011418537998490745,-0.0011418166699026823,-0.0011418041678404687,-0.00114180003246216,-0.0011417986855132246,-0.0011417982526816936,-0.0011417981152392269,-0.0011417980720268338,-0.001141798058486253,-0.001141798054017383,-0.001141798051735508,-0.0011417980482722452,-0.0011417980388430905,-0.0011417980111265496,-0.0011417979301087922,-0.0011417976975782492,-0.0011417970447834315,-0.0011417952595153655,-0.0011417905280635087,-0.0011417784615808235,-0.0011417491440287918,-0.0011416822899916936,-0.0011415426752186411,-0.0011412876885780634,-0.0011409235709979712,-0.0011406850996501321,-0.0011416622121308959
0.029999999999999995,-0.0013659474446471986,-0.001279828002501825,-0.001227362583312926,-0.001199386282098165,-0.0011858376025179337,-0.0011797461827263251,-0.0011771641621433349,-0.0011761206445872244,-0.0011757151527811347,-0.0011755626816092797,-0.0011755069269389427,-0.0011754870212852243,-0.0011754800606208777,-0.0011754776704468357,-0.0011754768627738404,-0.0011754765936965554,-0.00117547650513352,-0.001175476476157762,-0.001175476466285829,-0.001175476461515243,-0.0011754764552683013,-0.0011754764396828936,-0.0011754763963123809,-0.0011754762761587022,-0.0011754759500052143,-0.0011754750868500066,-0.0011754728698726428,-0.0011754673755765637,-0.0011754543396936244,-0.0011754250562939143,-0.001175363816273876,-0.001175247914427209,-0.0011750602715247718,-0.0011748379951139062,-0.0011747929446328143,-0.001175716067549354
0.034999999999999996,-0.001368661641979431,-0.0012958321677033347,-0.0012500254802110988,-0.0012244783587114852,-0.0012114366208960793,-0.001205230980717053,-0.0012024431420841397,-0.0012012492578693432,-0.001200758223992448,-0.0012005631148794408,-0.0012004878630171953,-0.0012004595814687179,-0.0012004491915663551,-0.0012004454505953697,-0.0012004441275141192,-0.0012004436669818732,-0.001200443508890596,-0.0012004434550473104,-0.0012004434361222271,-0.0012004434272732247,-0.001200443417142842,-0.0012004433939539361,-0.0012004433327640954,-0.0012004431713076322,-0.0012004427544674253,-0.0012004417076697314,-0.0012004391632984876,-0.0012004332141123271,-0.0012004199430350007,-0.001200392030164179,-0.0012003376723356243,-0.00120024270574084,-0.001200103547678764,-0.001199966082903888,-0.0012000119274090952,-0.0012008636953473992
0.04,-0.0013710913142086147,-0.0013081558254400747,-0.0012674482330303786,-0.0012439733229368444,-0.0012315185411946176,-0.0012253346769745739,-0.0012224286470510985,-0.0012211251979994992,-0.0012205635268526902,-0.001220329776967024,-0.0012202354190072576,-0.0012201983404028555,-0.001220184113984761,-0.0012201787707597327,-0.001220176801978936,-0.0012201760889304822,-0.0012201758345500749,-0.0012201757446488226,-0.0012201757120836893,-0.0012201756971636534,-0.0012201756819713784,-0.0012201756500761745,-0.001220175570080205,-0.0012201753681447484,-0.00122017486958765,-0.0012201736740931174,-0.0012201709044435808,-0.0012201647437446203,-0.0012201516976723323,-0.0012201257159045057,-0.0012200779831155065,-0.0012199998746935496,-0.0012198949011640653,-0.0012198105620468836,-0.0012199064705957613,-0.0012207106296461072
0.045000000000000005,-0.0013732867872598858,-0.0013183492335651465,-0.0012817737729809004,-0.0012600670341273042,-0.001248191937466514,-0.001242096091474278,-0.0012391274737794658,-0.0012377453440511217,-0.0012371265109339378,-0.0012368587927963012,-0.001236746447635381,-0.0012367005671870632,-0.0012366822815015686,-0.001236675152191041,-0.001236672427333853,-0.0012366714044771434,-0.0012366710265794307,-0.0012366708884384106,-0.001236670836963865,-0.0012366708136239027,-0.0012366707921509677,-0.0012366707507965062,-0.0012366706519846443,-0.001236670412389671,-0.0012366698438325537,-0.0012366685345229704,-0.0012366656243878523,-0.0012366594208923262,-0.0012366468468306925,-0.00123662291731316,-0.0012365810352980868,-0.001236516247040761,-0.0012364361724980391,-0.0012363884164766834,-0.0012365185990211964,-0.0012372976253821164
