0.20000000000000012,-0.09502278116598523,-0.0951101850532536,-0.0951599066021411,-0.09518717618515302,-0.09520194512336487,-0.09520984906558919,-0.09521403132678136,-0.09521622048094934,-0.09521735456327274,-0.0952179362706919,-0.09521823182065355,-0.09521838061464113,-0.09521845486840969,-0.095218491611003,-0.09521850964392711,-0.09521851842424794,-0.09521852266582603,-0.09521852469733534,-0.09521852565815807,-0.09521852609826371,-0.09521852627468301
0.20500000000000013,-0.09502284929082955,-0.09511124219664957,-0.09516170143769459,-0.09518948099077297,-0.09520458550765604,-0.09521270193172687,-0.09521701455729514,-0.09521928158762405,-0.09522046112581645,-0.09522106882758699,-0.09522137897191214,-0.09522153582422156,-0.09522161445989573,-0.09522165355183299,-0.09522167282789779,-0.09522168225794028,-0.0952216868350825,-0.09522168903778289,-0.0952216900845471,-0.09522169056637164,-0.09522169076083876
0.21000000000000013,-0.09502290850762722,-0.09511224969381032,-0.09516342108381803,-0.09519169599922853,-0.0952071283509576,-0.09521545349164721,-0.09521989485511725,-0.09522223919389172,-0.0952234640911449,-0.09522409786585617,-0.09522442272394135,-0.09522458774215949,-0.09522467084097361,-0.09522471233804487,-0.0952247328932746,-0.09522474299528026,-0.09522474792124302,-0.09522475030280173,-0.09522475143981211,-0.0952247519656769,-0.09522475217933937
0.21500000000000014,-0.09502295963625902,-0.09511321054511211,-0.09516506966203668,-0.09519382581810072,-0.09520957842275304,-0.09521810853320263,-0.09522267697611699,-0.0952250980152589,-0.09522636814134222,-0.09522702804424593,-0.09522736772079805,-0.09522754100395603,-0.09522762864248498,-0.09522767259810502,-0.09522769446739947,-0.0952277052631269,-0.09522771055098991,-0.0952277131190305,-0.09522771435059801,-0.0952277149228448,-0.09522771515687144
0.22000000000000014,-0.09502300342189678,-0.09511412756353221,-0.09516665106831802,-0.0951958748262771,-0.09521194027258922,-0.09522067163450113,-0.09522536547441189,-0.09522786257073323,-0.09522917776505896,-0.09522986382968714,-0.0952302184154917,-0.09523040005438353,-0.0952304923046467,-0.09523053876986882,-0.09523056198698723,-0.0952305734976912,-0.09523057916034007,-0.09523058192243054,-0.09523058325286557,-0.09523058387385244,-0.09523058412943143
0.22500000000000014,-0.0950230405418223,-0.09511500338527684,-0.09516816898275306,-0.09519784718140517,-0.09521421823554282,-0.09522314716802045,-0.0952279647056986,-0.09523053718575777,-0.09523189726027502,-0.09523260949999868,-0.09523297907267912,-0.09523316915018797,-0.09523326607976339,-0.095233315103302,-0.09523333970085257,-0.09523335194726631,-0.09523335799737738,-0.09523336096101957,-0.09523336239462474,-0.09523336306672242,-0.0952333633450592
0.23000000000000015,-0.09502307161162328,-0.09511584048002243,-0.0951696268792945,-0.09519974682777389,-0.09521641643835335,-0.09522553930551322,-0.09523047883142882,-0.09523312599600904,-0.09523453073792777,-0.09523526914745449,-0.09523565377221853,-0.09523585236364787,-0.09523595403579585,-0.09523600566405636,-0.09523603167349096,-0.09523604467581186,-0.09523605112583883,-0.09523605429845824,-0.09523605583952241,-0.09523605656511021,-0.09523605686742555
0.23500000000000015,-0.09502309719082402,-0.09511664116074628,-0.09517102803545406,-0.09520157750448181,-0.09521853880605566,-0.09522785202352864,-0.0952329118236554,-0.09523563295188382,-0.09523708212623265,-0.09523784668304015,-0.09523824641340999,-0.09523845358681751,-0.09523856006061071,-0.09523861433772655,-0.09523864178934031,-0.09523865556721849,-0.09523866242938,-0.09523866581831698,-0.09523866747110885,-0.09523866825257146,-0.09523866858009991
0.24000000000000016,-0.09502311778800172,-0.09511740759312921,-0.09517237554187975,-0.09520334275377164,-0.09522058906897311,-0.09523008910940253,-0.09523526747039708,-0.09523806182352358,-0.09523955517554525,-0.09524034584125025,-0.09524076071977429,-0.09524097653630549,-0.09524108786676518,-0.0952411448346402,-0.09524117375757546,-0.09524118833010488,-0.09524119561637472,-0.09524119922887594,-0.09524120099763875,-0.09524120183736266,-0.09524120219135032
0.24500000000000016,-0.09502313386543534,-0.09511814180452294,-0.09517367231175161,-0.09520504592943305,-0.09522257076995304,-0.09523225416758914,-0.09523754938139341,-0.09524041620624805,-0.0952419534636378,-0.09524277018529884,-0.09524320024424246,-0.09524342475846274,-0.09524354099669917,-0.09524360069505534,-0.09524363111730935,-0.095243646503022,-0.09524365422511993,-0.09524365806833117,-0.09524365995727745,-0.09524366085764767,-0.0952436612393506
