0.0,0.0
0.005,-1.9979418550134775e-10
0.01,-2.7854969139858137e-10
0.015000000000000001,-3.0600973686452e-10
0.02,-3.118417894140753e-10
0.024999999999999998,-3.0992898183996617e-10
0.029999999999999995,-3.070383374759802e-10
0.034999999999999996,-3.065182391719843e-10
0.04,-3.1002082487567133e-10
0.045000000000000005,-3.1834696628209584e-10
0.05000000000000001,-3.3187204404757506e-10
0.055000000000000014,-3.5076270933656797e-10
0.06000000000000002,-3.750860337627818e-10
0.06500000000000002,-4.0486131903783873e-10
0.07000000000000002,-4.400839479293857e-10
0.07500000000000002,-4.807347397718055e-10
0.08000000000000003,-5.267825137547004e-10
0.08500000000000003,-5.781848109369238e-10
0.09000000000000004,-6.348875576778866e-10
0.09500000000000004,-6.968246080357947e-10
0.10000000000000005,-7.639176150192004e-10
0.10500000000000005,-8.360769837075703e-10
0.11000000000000006,-9.132022231985896e-10
0.11500000000000006,-9.951833301542578e-10
0.12000000000000006,-1.081900948275864e-09
0.12500000000000006,-1.1732287565192285e-09
0.13000000000000006,-1.269033590049376e-09
0.13500000000000006,-1.3691771333761394e-09
0.14000000000000007,-1.4735168259562054e-09
0.14500000000000007,-1.5819071091924553e-09
0.15000000000000008,-1.6942002985150463e-09
0.15500000000000008,-1.810247723629602e-09
0.1600000000000001,-1.929900189907923e-09
0.1650000000000001,-2.053008949245944e-09
0.1700000000000001,-2.179426482923549e-09
0.1750000000000001,-2.30900681219323e-09
0.1800000000000001,-2.441606431884819e-09
0.1850000000000001,-2.577084199720222e-09
0.1900000000000001,-2.715302584053913e-09
0.19500000000000012,-2.856126921167831e-09
0.20000000000000012,-2.9994265430422455e-09
0.20500000000000013,-3.145074571341828e-09
0.21000000000000013,-3.292948317206593e-09
0.21500000000000014,-3.4429291628193556e-09
0.22000000000000014,-3.594902858649098e-09
0.22500000000000014,-3.748759205083438e-09
0.23000000000000015,-3.904392922570297e-09
0.23500000000000015,-4.061702440202598e-09
0.24000000000000016,-4.220591203695993e-09
0.24500000000000016,-4.380966300742462e-09
0.25000000000000017,-4.542739329964838e-09
0.25500000000000017,-4.705826216936368e-09
0.2600000000000002,-4.8701466763546e-09
0.2650000000000002,-5.035624262797246e-09
0.2700000000000002,-5.202186566501919e-09
0.2750000000000002,-5.369764941682253e-09
0.2800000000000002,-5.538294355031021e-09
0.2850000000000002,-5.707712998651826e-09
0.2900000000000002,-5.877962461789553e-09
0.2950000000000002,-6.0489878052404096e-09
0.3000000000000002,-6.220736925750596e-09
0.3050000000000002,-6.393160707244724e-09
0.3100000000000002,-6.566213066611353e-09
0.3150000000000002,-6.739850215326152e-09
0.32000000000000023,-6.9140313321399025e-09
0.32500000000000023,-7.088717909090976e-09
0.33000000000000024,-7.263873644633804e-09
0.33500000000000024,-7.439464638358397e-09
0.34000000000000025,-7.615458897240841e-09
0.34500000000000025,-7.791826741295065e-09
0.35000000000000026,-7.96853981326602e-09
0.35500000000000026,-8.145572169774721e-09
0.36000000000000026,-8.322899237619483e-09
0.36500000000000027,-8.50049804548412e-09
0.3700000000000003,-8.678347191180868e-09
0.3750000000000003,-8.856426559859428e-09
0.3800000000000003,-9.034717611844755e-09
0.3850000000000003,-9.213202862318816e-09
0.3900000000000003,-9.391866058581504e-09
0.3950000000000003,-9.570692251970747e-09
0.4000000000000003,-9.749667133267764e-09
0.4050000000000003,-9.92877761323644e-09
0.4100000000000003,-1.0108011840606434e-08
0.4150000000000003,-1.0287358104667074e-08
0.4200000000000003,-1.0466806138719878e-08
0.4250000000000003,-1.0646346102791674e-08
0.4300000000000003,-1.0825968914202511e-08
0.43500000000000033,-1.1005666286397052e-08
0.44000000000000034,-1.1185430461558428e-08
0.44500000000000034,-1.1365254165258427e-08
0.45000000000000034,-1.1545130926029543e-08
0.45500000000000035,-1.1725054415716053e-08
0.46000000000000035,-1.1905019026075817e-08
0.46500000000000036,-1.2085019710876293e-08
0.47000000000000036,-1.2265051161971505e-08
0.47500000000000037,-1.2445109421431725e-08
0.48000000000000037,-1.2625190175215545e-08
0.4850000000000004,-1.2805289652053866e-08
0.4900000000000004,-1.2985404415471202e-08
0.4950000000000004,-1.3165531188571171e-08
0.5000000000000003,-1.334566699113366e-08
0.5050000000000002,-1.3525809271118756e-08
0.5100000000000001,-1.3705955472746794e-08
0.515,-1.3886103404346349e-08
0.5199999999999999,-1.4066250930467217e-08
0.5249999999999998,-1.4246396208978307e-08
0.5299999999999997,-1.4426537388351959e-08
0.5349999999999996,-1.4606672990808461e-08
0.5399999999999995,-1.478680146850151e-08
0.5449999999999994,-1.4966921557533757e-08
0.5499999999999993,-1.514703206166491e-08
0.5549999999999992,-1.53271319239571e-08
0.559999999999999,-1.550722008692105e-08
0.564999999999999,-1.568729573680536e-08
0.5699999999999988,-1.586735797305427e-08
0.5749999999999987,-1.604740601173611e-08
