0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005,-0.0007604089604325512,-0.0006298402336978031,-0.0005893344495524948,-0.0005777785449612769,-0.0005744836906493642,-0.0005735448335533768,-0.0005732774847414205,-0.0005732014073342627,-0.0005731797744922492,-0.0005731736279334842,-0.0005731718829576032,-0.0005731713880067631,-0.0005731712477499234,-0.0005731712080447633,-0.0005731711968168558,-0.0005731711936454578,-0.0005731711927508341,-0.0005731711924988298,-0.0005731711924278901,-0.0005731711924080041,-0.0005731711924024245,-0.0005731711924008893,-0.0005731711924005722,-0.0005731711924008652,-0.0005731711924021452,-0.0005731711924065499,-0.0005731711924214574,-0.0005731711924719141,-0.0005731711926418681,-0.0005731711932147564,-0.0005731711951459796,-0.0005731712016560104,-0.0005731712236010251,-0.0005731712975767351,-0.0005731715469456251,-0.0005731722375451062
0.01,-0.0013051087857041455,-0.0010053969811547366,-0.0009023874760809117,-0.0008686262723635167,-0.0008577461724949287,-0.000854286446241424,-0.0008531982236034998,-0.0008528590315929297,-0.0008527541220740874,-0.0008527218907311406,-0.0008527120463145021,-0.0008527090552243799,-0.0008527081506916131,-0.0008527078783289152,-0.0008527077966449703,-0.0008527077722318267,-0.0008527077649664748,-0.0008527077628086051,-0.0008527077621700655,-0.0008527077619803808,-0.0008527077619259958,-0.0008527077619081061,-0.0008527077619036486,-0.0008527077619045753,-0.0008527077619120552,-0.0008527077619294244,-0.000852707761993108,-0.0008527077621798772,-0.0008527077627594063,-0.0008527077645241604,-0.0008527077698395536,-0.0008527077856507497,-0.0008527078317836772,-0.0008527079632206545,-0.0008527083250539251,-0.0008527092027775474
0.015000000000000001,-0.0013476157375624485,-0.0011589414749952993,-0.0010660541125625009,-0.001027150804670075,-0.0010120425990995574,-0.0010064542346082247,-0.001004457118152393,-0.0010037616301237047,-0.0010035242936047286,-0.0010034446229516712,-0.00100341824169916,-0.0010034096068735994,-0.001003406808781266,-0.0010034059099939977,-0.001003405623527535,-0.001003405532857501,-0.0010034055043440532,-0.0010034054954269297,-0.0010034054926543346,-0.0010034054917944617,-0.001003405491529242,-0.0010034054914474207,-0.001003405491424879,-0.0010034054914289528,-0.001003405491440959,-0.0010034054914904713,-0.0010034054916394073,-0.001003405492072423,-0.0010034054933254182,-0.0010034054968851265,-0.0010034055068726872,-0.001003405534466658,-0.001003405609290813,-0.0010034058080599542,-0.001003406324345145,-0.0010034076558887112
0.02,-0.0013578825980610052,-0.0012278578347989914,-0.001153103203435825,-0.0011167215128373778,-0.001100567113032227,-0.0010938381019928187,-0.00109116425758287,-0.0010901396692037893,-0.0010897582459112127,-0.0010896195685917887,-0.0010895701328970586,-0.0010895528027575424,-0.0010895468146200906,-0.0010895447714537566,-0.0010895440820355108,-0.0010895438517137062,-0.0010895437754483179,-0.0010895437504004376,-0.0010895437422354113,-0.0010895437395887627,-0.0010895437387416346,-0.001089543738466968,-0.0010895437383858784,-0.001089543738371326,-0.0010895437383998598,-0.0010895437385050337,-0.0010895437388050472,-0.0010895437396468994,-0.0010895437419767653,-0.0010895437483724095,-0.001089543765751748,-0.0010895438125674026,-0.001089543937591372,-0.0010895442693990712,-0.0010895451475207223,-0.0010895476324370346
0.024999999999999998,-0.0013624373622405674,-0.001263382393345124,-0.0012024820099824553,-0.0011701587147889224,-0.0011544670591298269,-0.001147340326835589,-0.0011442663700174116,-0.001142993955940636,-0.0011424846698657122,-0.001142286452995513,-0.0011422111119980109,-0.0011421830517975254,-0.001142172784017667,-0.0011421690846819643,-0.0011421677700720495,-0.0011421673086238777,-0.0011421671484260773,-0.001142167093368409,-0.0011421670746242188,-0.0011421670682875565,-0.001142167066173413,-0.0011421670654671646,-0.001142167065244498,-0.0011421670651919791,-0.0011421670652437205,-0.0011421670654386642,-0.001142167065995013,-0.0011421670675293917,-0.0011421670717155037,-0.001142167083037478,-0.0011421671135767202,-0.0011421671956801367,-0.0011421674160123564,-0.0011421680073591197,-0.0011421695974569344,-0.0011421742579191259
0.029999999999999995,-0.001365664934907154,-0.0012848005815428254,-0.0012333658213428019,-0.00120463800247753,-0.0011898553764409549,-0.0011827186702598061,-0.0011794455214666575,-0.0011780063807883285,-0.0011773955959190527,-0.0011771440454539067,-0.0011770430892755535,-0.0011770034732044598,-0.0011769882316732489,-0.0011769824695334573,-0.0011769803249077433,-0.0011769795378282321,-0.001176979252621452,-0.001176979150458024,-0.0011769791142542856,-0.001176979101545666,-0.0011769790971296796,-0.0011769790956084436,-0.0011769790951065787,-0.001176979094974383,-0.001176979095054343,-0.0011769790954047933,-0.0011769790964115728,-0.0011769790991488541,-0.0011769791065518469,-0.0011769791264789186,-0.0011769791800344015,-0.0011769793237126913,-0.0011769797087581178,-0.001176980739875104,-0.00117698349907414,-0.0011769915528041482
0.034999999999999996,-0.0013683700115854796,-0.0012997245049776373,-0.0012549281619013276,-0.0012290378357283558,-0.0012151758874497265,-0.0012081862645843353,-0.001204830861916503,-0.0012032852058077236,-0.0012025978696754383,-0.001202301402476675,-0.001202176893035519,-0.0012021258172786914,-0.0012021052984689954,-0.0012020972080679202,-0.0012020940713269163,-0.0012020928735659371,-0.0012020924224984035,-0.0012020922547736578,-0.001202092193129321,-0.0012020921707164244,-0.0012020921626517877,-0.0012020921597863709,-0.001202092158798227,-0.0012020921585323787,-0.001202092158653533,-0.001202092159268457,-0.0012020921610294895,-0.0012020921657868594,-0.0012020921785462202,-0.0012020922126330842,-0.0012020923034519377,-0.0012020925447590904,-0.0012020931840902851,-0.0012020948722526459,-0.0012020993115876338,-0.0012021120069560835
0.04,-0.0013707421674545941,-0.0013113478538259533,-0.0012715574473559713,-0.0012479132034776664,-0.0012348690147596386,-0.0012280740675937093,-0.0012246968550212746,-0.001223083718854049,-0.001222339205502735,-0.001222005770681852,-0.0012218603625443086,-0.0012217984393340158,-0.0012217726252193235,-0.0012217620692874065,-0.0012217578275528671,-0.0012217561500465217,-0.0012217554962436067,-0.0012217552448356745,-0.0012217551493485675,-0.001221755113500587,-0.001221755100187368,-0.0012217550953096017,-0.001221755093584463,-0.0012217550930975585,-0.0012217550932887879,-0.0012217550943294413,-0.0012217550973035508,-0.0012217551052609993,-0.0012217551263615121,-0.0012217551820247904,-0.001221755328275847,-0.0012217557108353285,-0.0012217567065569883,-0.0012217592832676465,-0.0012217659065810059,-0.0012217843580712667
0.045000000000000005,-0.0013728534975555994,-0.00132109740519704,-0.0012853849390662851,-0.001263602823228589,-0.0012512768037439787,-0.0012446845517160004,-0.0012413159936098942,-0.0012396596065623485,-0.0012388717877164835,-0.0012385079091019441,-0.0012383441777227564,-0.0012382722171826452,-0.0012382412565771041,-0.001238228191681773,-0.0012382227753881788,-0.0012382205662280251,-0.0012382196785897558,-0.001238219326857339,-0.0012382191892630619,-0.0012382191360834488,-0.001238219115767226,-0.001238219108118002,-0.0012382191053344402,-0.001238219104529993,-0.001238219104835399,-0.0012382191065397623,-0.0012382191113489635,-0.0012382191240624851,-0.001238219157280147,-0.0012382192435272672,-0.0012382194662470746,-0.0012382200378835816,-0.0012382214952229556,-0.0012382251823248184,-0.0012382344306114252,-0.0012382594924915341
