0.15000000000000008,-79.99823531540692,-79.99457793664743,-79.99250183027394,-79.99136884492131,-79.99075997099034,-79.99043761013594,-79.99026939930071,-79.99018285371868,-79.99013893064053,-79.99011693336362,-79.99010605815357,-79.99010074862656,-79.9900981878447,-79.99009696737305,-79.99009639240595,-79.99009612462555,-79.99009600139503,-79.99009594556021,-79.99009592112326,-79.99009591184934,-79.99009591128107,-79.99009591855719,-79.99009593755143,-79.99009597863649,-79.99009606369371,-79.99009623641618,-79.99009658202385,-79.99009726387365,-79.99009859001117,-79.99010113178946,-79.9901059311585,-79.99011485575525,-79.9901311951767,-79.9901606430069,-79.99021285518849,-79.99030700986573
0.15500000000000008,-79.99823520504334,-79.99454350622197,-79.99244034242744,-79.99128775952931,-79.99066552884344,-79.99033448723044,-79.99016085108136,-79.99007102603963,-79.9900251776514,-79.9900020791167,-79.98999058867706,-79.98998494279044,-79.98998220175163,-79.98998088646326,-79.98998026248884,-79.9899799697991,-79.98997983411763,-79.98997977217923,-79.9899797448496,-79.98997973433839,-79.9899797334799,-79.98997974119168,-79.98997976147125,-79.98997980515922,-79.98997989506138,-79.98998007647495,-79.98998043724598,-79.98998114483794,-79.98998251341477,-79.98998512293508,-79.98999002659669,-79.98999910532972,-79.990015662175,-79.99004540072733,-79.99009797855776,-79.99019257524827
0.1600000000000001,-79.9982351008212,-79.99451034686518,-79.99238105787421,-79.99120948660368,-79.99057426045201,-79.99023473339163,-79.99005576703019,-79.98996270254375,-79.98991494147522,-79.98989074238055,-79.98987863329327,-79.98987264701292,-79.98986972235193,-79.9898683098219,-79.98986763523743,-79.98986731664073,-79.98986716791558,-79.98986709953527,-79.98986706912795,-79.98986705728453,-79.98986705609394,-79.98986706423194,-79.98986708580802,-79.98986713212135,-79.98986722688795,-79.98986741698045,-79.98986779281343,-79.98986852585202,-79.98986993620689,-79.9898726121976,-79.98987761798786,-79.98988684760926,-79.98990361773605,-79.98993364304957,-79.98998658536357,-79.99008163070833
0.1650000000000001,-79.9982350021467,-79.99447837182142,-79.9923238318385,-79.99113384807833,-79.99048597138376,-79.9901381476564,-79.98995394456371,-79.98985768104679,-79.98980802088617,-79.98978272283267,-79.98976999234442,-79.98976366206354,-79.98976055066437,-79.9897590386014,-79.98975831186992,-79.98975796639787,-79.98975780404743,-79.98975772888994,-79.9897576952197,-79.98975768194788,-79.98975768038179,-79.98975768893477,-79.98975771181617,-79.98975776077398,-79.98975786042028,-79.98975805917497,-79.98975844996643,-79.98975920816294,-79.98976065966336,-79.98976340092518,-79.98976850682448,-79.98977788432799,-79.98979486392255,-79.98982517234204,-79.9898784779492,-79.98997397757074
0.1700000000000001,-79.99823490849961,-79.99444750193999,-79.99226853162517,-79.9910606800918,-79.990400482146,-79.99004454407445,-79.9898551959501,-79.98975577402403,-79.98970422916808,-79.9896778345636,-79.98966448053152,-79.98965780304384,-79.98965450202827,-79.9896528882709,-79.98965210792072,-79.9896517346348,-79.98965155808936,-79.98965147582304,-79.98965143870481,-79.98965142390743,-79.98965142192104,-79.98965143087602,-79.98965145506934,-79.98965150668782,-79.9896516112252,-79.98965181862151,-79.98965222426664,-79.98965300733981,-79.9896544993814,-79.98965730478312,-79.98966250890545,-79.98967203150492,-79.98968921704915,-79.98971980519117,-79.98977347287848,-79.98986943151232
0.1750000000000001,-79.99823481942299,-79.99441766489574,-79.99221503545084,-79.99098983168034,-79.99031762686415,-79.989953750416,-79.98975934705051,-79.98965680737662,-79.98960339289559,-79.98957590486572,-79.98956192570641,-79.98955489818019,-79.98955140489643,-79.98954968740895,-79.98954885203293,-79.98954845002483,-79.98954825872721,-79.98954816902454,-79.98954812827394,-79.98954811185305,-79.98954810940026,-79.98954811874269,-79.98954814425247,-79.98954819854502,-79.98954830798145,-79.9895485239955,-79.98954894438889,-79.98954975206537,-79.98955128407106,-79.98955415254565,-79.98955945312845,-79.98956911823824,-79.98958650647977,-79.98961737120183,-79.98967139973338,-79.9897678213361
0.1800000000000001,-79.99823473451389,-79.99438879449892,-79.9921632314013,-79.99092116360507,-79.99023725209125,-79.98986560700436,-79.989666236181,-79.98956061931588,-79.98950535083239,-79.98947677313879,-79.98946216778022,-79.9894547877334,-79.9894510997446,-79.98944927661286,-79.98944838486729,-79.98944795325914,-79.98944774666529,-79.98944764920347,-79.98944760463696,-79.98944758649408,-79.98944758352769,-79.98944759324154,-79.98944762007038,-79.98944767704783,-79.98944779138826,-79.9894480159934,-79.98944845102969,-79.98944928304438,-79.98945085446354,-79.98945378500439,-79.9894591803991,-79.98946898561618,-79.98948657354138,-79.98951771191382,-79.98957210002933,-79.98966898786873
0.1850000000000001,-79.99823465341605,-79.9943608300836,-79.99211301650026,-79.9908545472979,-79.99015921573309,-79.9897799656597,-79.9895757130816,-79.98946705935266,-79.98940995293314,-79.98938028989839,-79.9893650577351,-79.98935732301129,-79.98935343808448,-79.98935150751142,-79.98935055811482,-79.9893500960593,-79.98934987363863,-79.98934976809986,-79.98934971953523,-79.98934969957152,-79.98934969604336,-79.98934970611123,-79.98934973425992,-79.98934979393084,-79.98934991317746,-79.9893501463448,-79.98935059591916,-79.98935145201537,-79.98935306232293,-79.98935605398019,-79.9893615426436,-79.98937148573114,-79.9893892705408,-79.98942067982165,-79.98947542623436,-79.98957278296581
0.1900000000000001,-79.99823457581336,-79.99433371596443,-79.99206429587602,-79.99078986391301,-79.99008338607722,-79.98969668874216,-79.98948763798134,-79.98937598738016,-79.98931705943797,-79.98928631587691,-79.98927045672787,-79.98926236547366,-79.98925828156864,-79.98925624186973,-79.98925523360154,-79.9892547402817,-79.98925450151745,-79.98925438758944,-79.98925433484594,-79.98925431296246,-79.98925430882349,-79.9892543192267,-79.98925434869443,-79.98925441106519,-79.98925453521782,-79.98925477691665,-79.98925524092527,-79.98925612085488,-79.98925776955035,-79.98926082142745,-79.98926640191358,-79.98927648078599,-79.98929445987334,-79.98932613748596,-79.98938124088066,-79.98947906861274
0.19500000000000012,-79.99823450142456,-79.99430740095372,-79.99201698201526,-79.99072700347227,-79.99000964091428,-79.98961564828386,-79.98940188074893,-79.9892872728407,-79.98922654004973,-79.98919472120667,-79.98917823527614,-79.9891697859193,-79.98916550117795,-79.98916335077668,-79.98916228247562,-79.9891617571047,-79.98916150149418,-79.98916137887038,-79.98916132176912,-79.98916129786691,-79.98916129306738,-79.98916130378613,-79.9891613345705,-79.98916139964561,-79.98916152870193,-79.98916177890005,-79.98916225724051,-79.989163160764,-79.98916484737046,-79.98916795862085,-79.9891736295734,-79.98918384228278,-79.9892020132138,-79.98923395672708,-79.98928941575839,-79.98938771610987
