0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005,-0.0007482723713053989,-0.0006548790871962368,-0.0006210789653435671,-0.0006102960478321756,-0.0006068560795965645,-0.0006057586599922804,-0.0006054085607844012,-0.000605296871971729,-0.000605261240943756,-0.0006052498739096846,-0.0006052462475898787,-0.0006052450907182331,-0.0006052447216519258,-0.0006052446039119464,-0.0006052445663502771,-0.0006052445543668935,-0.0006052445505426586,-0.0006052445493185941,-0.000605244548915408,-0.0006052445487472296,-0.0006052445485701376,-0.0006052445481278526,-0.0006052445467811404,-0.0006052445425838999,-0.0006052445294710408,-0.0006052444884948018,-0.0006052443604469256,-0.0006052439603105251,-0.0006052427099416474,-0.000605238802770076,-0.0006052265937443072,-0.0006051884438175516,-0.000605069237155788,-0.000604696758474672,-0.0006035329102542115,-0.0005989654016370821
0.01,-0.001291557585268992,-0.0010270461933259375,-0.0009289012883295441,-0.0008941742698097203,-0.000882005616635615,-0.000877775827371774,-0.0008763155017830261,-0.000875814237033318,-0.0008756430328320296,-0.0008755848132817727,-0.0008755650909645665,-0.0008755584325540434,-0.0008755561914383782,-0.0008755554391661358,-0.0008755551872727729,-0.0008755551031119806,-0.0008755550750426358,-0.0008755550656785569,-0.0008755550624940285,-0.0008755550612221251,-0.0008755550601609773,-0.0008755550579382357,-0.0008755550517215335,-0.0008755550337250235,-0.0008755549816194349,-0.0008755548316739677,-0.0008755544032707297,-0.0008755531901125317,-0.0008755497914121583,-0.0008755403967575463,-0.000875514870129156,-0.0008754470715445858,-0.000875272606630185,-0.0008748442689902776,-0.000873870816611447,-0.0008718064694869147
0.015000000000000001,-0.001347950356000339,-0.0011728427000616461,-0.001084170520398928,-0.001044485193558781,-0.0010278434635142399,-0.0010211541072306586,-0.0010185445681189674,-0.001017549163885993,-0.0010171760609781768,-0.0010170381710216559,-0.0010169877996653762,-0.0010169695781323436,-0.0010169630414865504,-0.0010169607134970205,-0.0010169598896258307,-0.0010169595996807152,-0.001016959498123361,-0.001016959462639921,-0.0010169594500868049,-0.0010169594450959163,-0.0010169594415615582,-0.0010169594353134292,-0.001016959419302849,-0.0010169593759825376,-0.0010169592588848467,-0.0010169589456429178,-0.0010169581186330176,-0.0010169559693697097,-0.0010169504895350273,-0.0010169368445680585,-0.0010169038747840351,-0.0010168273071898824,-0.0010166589889747382,-0.001016318050450779,-0.0010157163365610252,-0.001014909436528553
0.02,-0.001358987709333514,-0.0012365365411069907,-0.001164881607796875,-0.001127942489006987,-0.0011103651341126577,-0.001102459450806579,-0.0010990495044425242,-0.0010976255016074614,-0.001097045960249987,-0.0010968150073953162,-0.001096724568237594,-0.0010966896740818167,-0.0010966763809873543,-0.0010966713725086726,-0.0010966695036172033,-0.0010966688121726194,-0.001096668558231904,-0.0010966684654426068,-0.0010966684312844245,-0.0010966684175579453,-0.0010966684088601067,-0.0010966683958008824,-0.001096668365199618,-0.0010966682874226238,-0.0010966680897423564,-0.0010966675940030164,-0.0010966663724926431,-0.0010966634254037954,-0.001096656493399946,-0.0010966406897710763,-0.001096606056348028,-0.0010965339968811109,-0.0010963944880289817,-0.0010961522979144587,-0.0010958058317549549,-0.0010955281389264865
0.024999999999999998,-0.001363345313552094,-0.0012691854806310093,-0.0012103754681987871,-0.0011775134393452755,-0.0011605265429188148,-0.0011522464769299213,-0.0011483911507796714,-0.001146660749274574,-0.001145907089773733,-0.0011455869693907305,-0.0011454538534882283,-0.0011453994988640942,-0.001145377652365127,-0.0011453689923497127,-0.0011453656011708936,-0.0011453642875377875,-0.0011453637834877347,-0.0011453635914474398,-0.0011453635180184057,-0.0011453634879798784,-0.0011453634703468389,-0.0011453634475654057,-0.0011453633987826253,-0.0011453632819323591,-0.001145363000773435,-0.0011453623344852824,-0.0011453607878807938,-0.0011453572860309499,-0.0011453495897871678,-0.001145333280212491,-0.0011453002655053798,-0.001145237329968406,-0.0011451269902205768,-0.0011449570425222562,-0.0011447525867645557,-0.001144679143477605
0.029999999999999995,-0.001366381519035586,-0.0012890936799119877,-0.0012390792325410198,-0.001209762145151437,-0.0011937685969079237,-0.0011855210982978986,-0.0011814572158149064,-0.001179528636332984,-0.0011786418476817096,-0.0011782449118258932,-0.0011780713109840804,-0.0011779969033480168,-0.0011779655716247068,-0.001177952583791265,-0.0011779472747394989,-0.0011779451315204596,-0.0011779442758370043,-0.001177943937157251,-0.0011779438030043421,-0.0011779437469928915,-0.0011779437157575549,-0.0011779436804489857,-0.001177943611408433,-0.001177943455052671,-0.0011779430967204458,-0.0011779422881358977,-0.0011779405044535197,-0.0011779366755142837,-0.0011779287188215888,-0.0011779128238725949,-0.0011778825989116092,-0.001177828711632448,-0.0011777409248795983,-0.001177616920609918,-0.0011774860545416374,-0.001177484007242043
0.034999999999999996,-0.0013689791186856717,-0.0013032008018370625,-0.0012594484514361177,-0.001232941325899773,-0.001217930948479471,-0.001209871969537512,-0.0012057303555635694,-0.0012036788536148684,-0.0012026941785877722,-0.0012022342840837929,-0.0012020245607894592,-0.0012019309175117805,-0.0012018898815268925,-0.001201872197957058,-0.0012018646916786327,-0.0012018615484804516,-0.0012018602481741782,-0.001201859715509015,-0.001201859497601404,-0.0012018594046690502,-0.0012018593545464122,-0.0012018593040779382,-0.0012018592139240959,-0.001201859020312802,-0.0012018585953432516,-0.0012018576758842593,-0.0012018557327005345,-0.0012018517412334636,-0.001201843814509548,-0.0012018287005959567,-0.0012018013050617532,-0.001201754816481309,-0.0012016829090131323,-0.0012015870940686724,-0.0012014945610632143,-0.0012015145335440782
0.04,-0.0013713057562093512,-0.001314336098181878,-0.0012754012183514812,-0.0012511580330742205,-0.0012370278168700526,-0.00122920462099551,-0.0012250520196119925,-0.0012229249999773596,-0.0012218685515822364,-0.0012213578003784672,-0.0012211166981108226,-0.0012210052836204664,-0.001220954774071727,-0.001220932267871105,-0.0012209223954157294,-0.0012209181260773299,-0.0012209163033161342,-0.001220915533294364,-0.001220915208964811,-0.0012209150677244217,-0.0012209149931516929,-0.0012209149250222314,-0.001220914813573986,-0.0012209145860985926,-0.001220914105569387,-0.001220913102513523,-0.0012209110571687028,-0.001220907004714258,-0.001220899244125159,-0.001220884976735046,-0.0012208600400075435,-0.0012208192320407618,-0.0012207583853129514,-0.0012206804899151991,-0.0012206098079584967,-0.0012206369389103685
0.045000000000000005,-0.0013734083401657953,-0.0013237462917569075,-0.0012888035570600344,-0.001266477151934671,-0.0012531359292202804,-0.0012455597581768948,-0.0012414313104392235,-0.0012392584701284401,-0.0012381487378088198,-0.0012375967511065815,-0.0012373285773260858,-0.0012372010160643454,-0.0012371414894763151,-0.0012371141907020925,-0.0012371018690629752,-0.0012370963878873848,-0.0012370939815840346,-0.0012370929367859316,-0.0012370924850309208,-0.0012370922843523684,-0.0012370921797179484,-0.0012370920915068598,-0.001237091958847264,-0.0012370917009777759,-0.0012370911745747768,-0.0012370901089395414,-0.0012370879999049028,-0.001237083943135941,-0.0012370763987094296,-0.001237062923874172,-0.0012370400316582834,-0.0012370036038888838,-0.0012369508135529556,-0.0012368854131023929,-0.001236829575596531,-0.0012368622084206091
0.05000000000000001,-0.0013753116448744019,-0.0013320260428193317,-0.0013005799565402182,-0.0012799591037645983,-0.0012673472508228196,-0.0012600223838627141,-0.001255939769269174,-0.0012537410915298116,-0.0012525914718646565,-0.0012520057737229274,-0.001251714205082302,-0.0012515720552318988,-0.001251504053724714,-0.001251472082183435,-0.001251457287813441,-0.0012514505414313601,-0.0012514475057825787,-0.0012514461551836186,-0.0012514455573022023,-0.001251445286713811,-0.0012514451465646308,-0.0012514450359151935,-0.0012514448821091255,-0.001251444596879702,-0.0012514440324022668,-0.0012514429195376652,-0.0012514407718547498,-0.0012514367414231697,-0.001251429425473451,-0.0012514166662678493,-0.0012513954942154593,-0.001251362597163825,-0.0012513161443752864,-0.0012512605558709126,-0.0012512169500345197,-0.0012512576219006713
