0.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
0.005,-79.99846958233447,-79.99826277816682,-79.9981915379289,-79.9981713148579,-79.99816557409538,-79.9981639444512,-79.99816348183938,-79.99816335051621,-79.99816331323699,-79.99816330265438,-79.99816329965023,-79.99816329879744,-79.99816329855533,-79.99816329848662,-79.99816329846712,-79.99816329846158,-79.99816329846,-79.99816329845954,-79.99816329845942,-79.99816329845935,-79.99816329845922,-79.99816329845883,-79.99816329845751,-79.99816329845282,-79.99816329843642,-79.99816329837894,-79.99816329817757,-79.99816329747216,-79.9981632950009,-79.99816328634358,-79.9981632560159,-79.99816314977625,-79.99816277762008,-79.9981614739879,-79.99815690756441,-79.99813755162177
0.01,-79.99829055893343,-79.9974377383875,-79.99714939636502,-79.99706064954313,-79.99703349958504,-79.99702523685859,-79.99702273357414,-79.99702197818573,-79.99702175104096,-79.99702168295241,-79.99702166259956,-79.99702165653115,-79.99702165472593,-79.99702165419005,-79.99702165403127,-79.9970216539843,-79.99702165397042,-79.99702165396633,-79.99702165396505,-79.9970216539645,-79.99702165396367,-79.99702165396127,-79.9970216539534,-79.99702165392743,-79.99702165384191,-79.99702165356152,-79.99702165264651,-79.99702164967682,-79.99702164009929,-79.9970216094408,-79.99702151217535,-79.99702120694889,-79.99702026208521,-79.9970173878093,-79.99700884497248,-79.9969802632118
0.015000000000000001,-79.99826208157928,-79.99697898125581,-79.99649075597684,-79.9963212186546,-79.99626364038403,-79.99624442310912,-79.99623809868442,-79.9962360413539,-79.99623537862534,-79.99623516692108,-79.99623509978274,-79.996235078626,-79.99623507199644,-79.99623506992944,-79.99623506928788,-79.99623506908954,-79.99623506902843,-79.99623506900961,-79.99623506900362,-79.99623506900107,-79.99623506899798,-79.99623506898972,-79.99623506896408,-79.9962350688839,-79.99623506863409,-79.9962350678614,-79.99623506549102,-79.9962350582871,-79.99623503662804,-79.99623497231879,-79.99623478416414,-79.99623424323691,-79.99623272080831,-79.99622854685818,-79.99621747604276,-79.9961852907758
0.02,-79.99825563607975,-79.99667821963502,-79.9960282786769,-79.99578228004296,-79.99569170137359,-79.99565910106827,-79.99564758987191,-79.99564359064956,-79.99564222045723,-79.99564175664894,-79.99564160130352,-79.99564154975702,-79.99564153279456,-79.99564152725412,-79.99564152545653,-79.99564152487682,-79.99564152469084,-79.9956415246313,-79.99564152461174,-79.9956415246036,-79.99564152459506,-79.99564152457424,-79.995641524513,-79.99564152433025,-79.99564152378815,-79.99564152219516,-79.99564151756395,-79.9956415042622,-79.9956414665796,-79.9956413614981,-79.99564107375535,-79.99564030239159,-79.99563828571621,-79.99563316859849,-79.9956206457123,-79.99558737662662
0.024999999999999998,-79.99825301342705,-79.99645350237309,-79.99567147789185,-79.99535694627703,-79.99523393064095,-79.99518697071106,-79.99516941819577,-79.99516297723328,-79.99516065165672,-79.99515982391665,-79.99515953302634,-79.99515943195652,-79.9951593971973,-79.99515938535312,-79.99515938135093,-79.9951593800088,-79.99515937956174,-79.99515937941334,-79.99515937936307,-79.99515937934235,-79.99515937932303,-79.99515937927997,-79.99515937915952,-79.99515937881517,-79.99515937783713,-79.99515937508934,-79.99515936746513,-79.99515934660378,-79.99515929041054,-79.99515914169993,-79.99515875598446,-79.99515777830601,-79.99515536509685,-79.99514958964284,-79.99513625889446,-79.99510296677293
0.029999999999999995,-79.9982512643571,-79.99627040550735,-79.99537625162498,-79.9950002889237,-79.99484637744834,-79.99478485830396,-79.99476078914769,-79.99475155075748,-79.99474806520321,-79.99474677030527,-79.99474629590962,-79.99474612429344,-79.99474606291894,-79.99474604119845,-79.99474603358486,-79.99474603093938,-79.99474603002727,-79.99474602971429,-79.99474602960514,-79.9947460295602,-79.9947460295221,-79.99474602944446,-79.99474602923728,-79.99474602866745,-79.99474602711001,-79.9947460229034,-79.9947460116946,-79.99474598227556,-79.99474590634479,-79.99474571399696,-79.99474523684815,-79.994744080843,-79.99474135418187,-79.99473511650915,-79.994721339998,-79.99468845557851
0.034999999999999996,-79.99824985755109,-79.9961132282742,-79.99512042915515,-79.99468854593258,-79.9945053405777,-79.99442938905572,-79.9943985539976,-79.99438627199946,-79.99438146428267,-79.99437961198352,-79.99437890862801,-79.99437864508133,-79.99437854753047,-79.99437851182641,-79.99437849889345,-79.99437849425337,-79.9943784926028,-79.99437849201897,-79.9943784918097,-79.99437849172325,-79.99437849165551,-79.99437849152865,-79.99437849120515,-79.99437849034602,-79.99437848807645,-79.99437848215425,-79.99437846691931,-79.99437842833824,-79.99437833231052,-79.99437809781966,-79.99437753721213,-79.99437622819521,-79.9943732513962,-79.9943666809249,-79.99435266294915,-79.99432035389079
0.04,-79.99824866974876,-79.99597411553587,-79.99489229358305,-79.99440869111368,-79.99419758876968,-79.9941074356748,-79.99406970512645,-79.99405420585809,-79.99404794751929,-79.99404546033557,-79.99404448629068,-79.99404410997924,-79.9940439664152,-79.99404391228163,-79.99404389209002,-79.99404388463414,-79.99404388190595,-79.99404388091394,-79.99404388054928,-79.99404388039768,-79.99404388028628,-79.99404388009383,-79.99404387962382,-79.99404387841476,-79.99404387531581,-79.99404386747065,-79.99404384789698,-79.99404379983486,-79.99404368386384,-79.99404340933525,-79.99404277299938,-79.99404133193991,-79.9940381518648,-79.99403133503877,-79.99401719624746,-79.99398552221149
0.045000000000000005,-79.99824765294917,-79.99584872833636,-79.99468522642562,-79.99415320872338,-79.99391538586815,-79.99381127904026,-79.99376658413603,-79.99374773957776,-79.99373992673272,-79.99373673791345,-79.99373545525714,-79.99373494630613,-79.99373474690911,-79.99373466971234,-79.99373464015598,-79.9937346289565,-79.99373462475269,-79.99373462318529,-79.99373462259564,-79.9937346223485,-79.99373462217626,-79.99373462190034,-79.99373462125408,-79.99373461963918,-79.99373461560992,-79.99373460567816,-79.99373458155243,-79.99373452387891,-79.99373438838833,-79.99373407606629,-79.99373337091485,-79.99373181478714,-79.99372846654808,-79.99372146358809,-79.99370728031808,-79.99367625661934
