0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005,-0.0007402733284991844,-0.0006552190400389147,-0.0006259204145540058,-0.0006176034433789971,-0.0006152425092161596,-0.0006145723109682062,-0.0006143820615082696,-0.0006143280552223687,-0.0006143127243833005,-0.0006143083723894225,-0.0006143071369787066,-0.000614306786279171,-0.0006143066867249368,-0.0006143066584640888,-0.000614306650441546,-0.0006143066481640606,-0.0006143066475172417,-0.0006143066473326943,-0.0006143066472769556,-0.0006143066472493717,-0.0006143066472003784,-0.0006143066470423756,-0.0006143066464924392,-0.0006143066445668643,-0.0006143066378207012,-0.0006143066141857365,-0.0006143065313824028,-0.000614306241292487,-0.0006143052250222826,-0.0006143016647986142,-0.0006142891927760835,-0.000614245502185857,-0.0006140924532622713,-0.0006135563309191387,-0.0006116783603115629,-0.0006037180247627095
0.01,-0.0012824396578528163,-0.001014918460306513,-0.0009249997178332758,-0.0008966389700843743,-0.0008877832782662879,-0.0008850409149021506,-0.000884197575070761,-0.0008839397624509712,-0.0008838613499044012,-0.0008838376070104141,-0.0008838304458616354,-0.000883828293436849,-0.0008838276484767673,-0.0008838274557573537,-0.0008838273983097788,-0.000883827381227378,-0.0008838273761559264,-0.0008838273746491961,-0.0008838273741806693,-0.0008838273739751826,-0.0008838273736852748,-0.0008838273728518755,-0.0008838273701533783,-0.0008838273613575726,-0.0008838273327889182,-0.0008838272406084856,-0.0008838269453467016,-0.0008838260079238919,-0.0008838230635558165,-0.0008838139387340048,-0.0008837861411416406,-0.0008837033632411137,-0.0008834645269600479,-0.000882807001755363,-0.0008811310790838634,-0.0008771648521300566
0.015000000000000001,-0.0013460435398249793,-0.001161951815948685,-0.0010773381238670247,-0.0010433669470410788,-0.0010306240936672406,-0.0010260490360552103,-0.0010244563245000661,-0.0010239144682641509,-0.0010237333966050823,-0.0010236737529324084,-0.0010236543383301665,-0.0010236480813122539,-0.001023646081851597,-0.0010236454475872547,-0.0010236452476802239,-0.0010236451850304691,-0.0010236451654863806,-0.001023645159398063,-0.0010236451574451048,-0.0010236451566277807,-0.0010236451556839945,-0.0010236451532518018,-0.0010236451458835885,-0.0010236451233695545,-0.001023645055083091,-0.0010236448502654008,-0.0010236442440486793,-0.0010236424778703604,-0.0010236374295681408,-0.0010236233368303021,-0.0010235851590964739,-0.0010234857414175482,-0.0010232406152861032,-0.0010226833667065832,-0.0010215775919957565,-0.0010198831690853426
0.02,-0.0013582160926871617,-0.0012280069255968622,-0.001157918768318006,-0.0011251965759024342,-0.0011111826512935755,-0.0011055289145640258,-0.0011033458978713436,-0.0011025308829923316,-0.0011022346086675403,-0.0011021292167448476,-0.0011020923948771287,-0.0011020797239893942,-0.0011020754201161507,-0.0011020739746256385,-0.0011020734939093653,-0.001102073335423222,-0.0011020732835621304,-0.0011020732666591076,-0.0011020732610303387,-0.0011020732587136962,-0.001102073256444972,-0.0011020732512127013,-0.0011020732363616656,-0.0011020731935300154,-0.0011020730713325716,-0.001102072727828519,-0.0011020717793680003,-0.0011020692153858496,-0.0011020624586043585,-0.001102045202085828,-0.0011020028417814782,-0.001101904128262687,-0.0011016900889418207,-0.0011012738193913883,-0.0011006054941329782,-0.0010999728200069836
0.024999999999999998,-0.0013628444236509559,-0.0012622693630296791,-0.0012039088075631989,-0.0011741105077681412,-0.0011601522386143173,-0.0011540172608850915,-0.0011514497072753576,-0.0011504161116478657,-0.0011500129623295214,-0.001149859779462672,-0.001149802845511931,-0.0011497820799587135,-0.0011497746286028025,-0.0011497719926295,-0.0011497710717512895,-0.0011497707536026573,-0.0011497706447447338,-0.0011497706077213587,-0.0011497705949388391,-0.0011497705897014787,-0.001149770585189289,-0.0011497705758922098,-0.0011497705510704992,-0.0011497704832201345,-0.0011497702998565804,-0.0011497698131027142,-0.001149768548316809,-0.0011497653437222463,-0.0011497574658385517,-0.001149738802460163,-0.0011496966005716275,-0.0011496068410337843,-0.001149431608804241,-0.0011491322534078641,-0.00114873721115723,-0.001148591092121785
0.029999999999999995,-0.0013660176482405643,-0.0012831696659371412,-0.001233076392326737,-0.0012060650034558962,-0.001192629506335861,-0.0011863492633680858,-0.0011835554754485004,-0.0011823619219740694,-0.0011818689052184553,-0.001181670975700778,-0.0011815934293724442,-0.0011815636831930523,-0.0011815524818187915,-0.001181548331994838,-0.0011815468166987415,-0.0011815462705040847,-0.001181546075841729,-0.0011815460070121724,-0.0011815459824034604,-0.0011815459722808114,-0.0011815459644250977,-0.0011815459498826278,-0.0011815459133378578,-0.0011815458181517026,-0.0011815455730216757,-0.0011815449541721624,-0.0011815434287655454,-0.001181539772995245,-0.0011815313005089413,-0.0011815124519566175,-0.0011814726266825353,-0.0011813940202605696,-0.0011812532284678128,-0.0011810381031529934,-0.001180807194398663,-0.0011808947051478158
0.034999999999999996,-0.001368721073519523,-0.0012979269562110967,-0.0012537864408670317,-0.0012290737170389144,-0.00121625293977431,-0.0012099847755594573,-0.001207064350474421,-0.0012057572156867584,-0.001205191750252819,-0.0012049541905492455,-0.0012048568979762496,-0.0012048179324541833,-0.0012048026323285173,-0.0012047967294754062,-0.0012047944877842784,-0.0012047936484642055,-0.001204793338132656,-0.001204793224437688,-0.0012047931824603563,-0.0012047931650563844,-0.0012047931525946151,-0.001204793131818541,-0.0012047930825769076,-0.0012047929598204452,-0.0012047926568785948,-0.0012047919248750567,-0.0012047902008597757,-0.0012047862607571058,-0.0012047775723711463,-0.0012047592310416933,-0.001204722589463257,-0.0012046545917550726,-0.0012045413484211985,-0.0012043853045685528,-0.0012042565031903792,-0.0012044680527387751
0.04,-0.0013711397432295712,-0.0013095435149806309,-0.0012699977134937347,-0.0012471723928366898,-0.0012349412042512494,-0.001228751991971491,-0.001225762795857327,-0.0012243745637734891,-0.0012237511472441916,-0.001223479254976256,-0.0012233636847677094,-0.0012233156688266984,-0.001223296122240738,-0.0012232883096029836,-0.0012232852382180893,-0.001223284048728696,-0.0012232835941874336,-0.001223283422238256,-0.0012232833568508203,-0.001223283329448508,-0.0012232833110360484,-0.001223283283234314,-0.001223283220958171,-0.00122328307180054,-0.0012232827173052929,-0.001223281892797454,-0.0012232800256122226,-0.0012232759277964462,-0.0012232672637766432,-0.0012232497619648897,-0.0012232164044109358,-0.0012231576707034662,-0.0012230660464336279,-0.0012229526259949037,-0.0012228922513693769,-0.0012231792433065037
0.045000000000000005,-0.0013733245957432293,-0.0013193524625212023,-0.0012836203811898586,-0.0012624098682901626,-0.0012507273712157733,-0.0012446467437771539,-0.0012416229879082734,-0.0012401758127447793,-0.0012395056357689886,-0.0012392041029953638,-0.0012390718568288507,-0.0012390151663542331,-0.0012389913594369679,-0.0012389815463628216,-0.0012389775694610283,-0.0012389759824625677,-0.0012389753578975794,-0.0012389751147241516,-0.001238975019744711,-0.0012389749794412793,-0.00123897495370146,-0.0012389749182264492,-0.0012389748430139775,-0.001238974669389558,-0.0012389742702658176,-0.001238973372324856,-0.0012389714067087708,-0.00123896724052985,-0.0012389587435111017,-0.0012389422152823553,-0.001238911974821081,-0.0012388611912945203,-0.001238786882645985,-0.0012387058504955404,-0.0012386953169909514,-0.0012390345337218694
