0.15000000000000008,-79.99828899634313,-79.99459419870978,-79.99249850756729,-79.99135495093122,-79.99074059325024,-79.99041545517525,-79.99024586664234,-79.99015864892579,-79.99011440172879,-79.99009224901351,-79.99008129914876,-79.99007595345408,-79.99007337488824,-79.99007214550821,-79.99007156599488,-79.99007129586191,-79.99007117141238,-79.99007111496735,-79.99007109027464,-79.99007108099597,-79.99007108067472,-79.99007108855172,-79.9900711087386,-79.99007115206012,-79.99007124120648,-79.99007142127893,-79.99007177990566,-79.99007248450377,-79.9900738498804,-79.99007645853015,-79.99008137059836,-79.99009048322034,-79.99010713353307,-79.99013709141555,-79.99019018406547,-79.99028923233496
0.15500000000000008,-79.99828874483228,-79.99455985805601,-79.99243706311185,-79.99127383978771,-79.99064606565025,-79.99031220491692,-79.99013716525064,-79.99004665371265,-79.99000047393709,-79.98997721663761,-79.98996565020214,-79.98995996770658,-79.98995720879896,-79.98995588463004,-79.98995525615526,-79.98995496114838,-79.98995482426986,-79.98995476173397,-79.98995473415737,-79.98995472365075,-79.98995472305316,-79.98995473138869,-79.98995475289826,-79.98995479888237,-79.98995489296676,-79.98995508187294,-79.98995545587869,-79.98995618654313,-79.98995759484724,-79.98996027198125,-79.98996528948794,-79.98997455804293,-79.98999142862542,-79.9900216817354,-79.99007514720579,-79.99017466004392
0.1600000000000001,-79.9982885044946,-79.99452678313787,-79.99237781806184,-79.99119553932925,-79.99055471145087,-79.99021232399839,-79.99003192840432,-79.9899381629265,-79.98989006301443,-79.98986570167077,-79.98985351514081,-79.9898474917503,-79.98984454910696,-79.98984312771357,-79.98984244867277,-79.98984212779604,-79.98984197789815,-79.9898419089352,-79.98984187829122,-79.9898418664627,-79.98984186554748,-79.98984187433233,-79.98984189717574,-79.98984194584466,-79.98984204488633,-79.98984224261395,-79.98984263189801,-79.98984338833563,-79.98984483891157,-79.98984758326876,-79.98985270406592,-79.9898621253248,-79.98987921204588,-79.98990975640183,-79.98996359343617,-79.9900635774287
0.1650000000000001,-79.99828827459142,-79.99449488761273,-79.9923206279145,-79.99111987161061,-79.99046633626756,-79.99011561149507,-79.98992995357781,-79.9898329744645,-79.98978296783359,-79.9897575038982,-79.98974469441798,-79.9897383264658,-79.98973519694081,-79.98973367601955,-79.9897329448728,-79.98973259715862,-79.9897324336617,-79.98973235793827,-79.98973232404306,-79.98973231079738,-79.98973230952168,-79.98973231874483,-79.98973234293092,-79.98973239430364,-79.98973249831762,-79.98973270485,-79.98973310930958,-79.98973389123411,-79.98973538345474,-79.98973819384553,-79.98974341592815,-79.98975298690127,-79.98977028595607,-79.98980111788167,-79.98985532520332,-79.98995578590872
0.1700000000000001,-79.99828805445034,-79.99446409270516,-79.99226536022961,-79.9910466728887,-79.99038076065796,-79.99002188149662,-79.98983105309581,-79.98973090087974,-79.98967900177217,-79.98965243751317,-79.98963900284085,-79.98963228706113,-79.98962896774539,-79.98962734512143,-79.98962656039296,-79.9896261849029,-79.98962600723873,-79.98962592442476,-79.98962588709456,-79.98962587233544,-79.98962587065496,-79.9896258803037,-79.98962590583913,-79.9896259599317,-79.98962606892925,-79.98962628424586,-79.98962670377699,-79.98962751090951,-79.98962904417553,-79.98963191947769,-79.98963724097283,-79.98964695888846,-79.98966446676533,-79.98969558285525,-79.98975015916879,-79.98985110125004
0.1750000000000001,-79.99828784345732,-79.99443432643055,-79.99221189346022,-79.99097579231304,-79.99029781879715,-79.98993096181138,-79.98973505287157,-79.98963176814459,-79.98957799149107,-79.98955032990295,-79.98953626835973,-79.9895292018618,-79.98952569007183,-79.98952396369506,-79.98952312397269,-79.98952271979785,-79.9895225274103,-79.98952243717966,-79.98952239623122,-79.98952237986153,-79.98952237773072,-79.98952238779073,-79.9895224146801,-79.98952247150586,-79.9895225854949,-79.98952280957201,-79.98952324407013,-79.9895240761396,-79.98952564987869,-79.98952858903337,-79.9895340081901,-79.98954387047486,-79.98956158392551,-79.9895929810143,-79.98964792500487,-79.98974935233825
0.1800000000000001,-79.99828764104987,-79.9944055229085,-79.99216011591056,-79.99090709075145,-79.9902173572851,-79.98984269279723,-79.98964179126725,-79.98953541453385,-79.98947977583128,-79.98945102055293,-79.98943633097515,-79.9894289112188,-79.98942520448566,-79.9894233724266,-79.98942247636076,-79.98942204262205,-79.9894218349677,-79.98942173699868,-79.98942169224952,-79.98942167417154,-79.98942167154368,-79.98942168199922,-79.9894217102452,-79.989421769815,-79.98942188880044,-79.98942212161165,-79.98942257097227,-79.98942342771574,-79.98942504138172,-79.98942804338976,-79.9894335585698,-79.98944356283081,-79.98946147884348,-79.98949315397766,-79.98954846430912,-79.98965038007515
0.1850000000000001,-79.99828744671122,-79.99437762175398,-79.99210992480555,-79.99084043973546,-79.99013923407105,-79.98975692630447,-79.98955111806256,-79.98944168961341,-79.98938420481555,-79.98935436005482,-79.98933904174908,-79.98933126652088,-79.98932736257912,-79.98932542302464,-79.98932446932729,-79.98932400517556,-79.98932378172407,-79.98932367569981,-79.9893236269686,-79.9893236070842,-79.98932360391159,-79.98932361474552,-79.98932364434904,-79.98932370667144,-79.98932383065552,-79.98932407217222,-79.9893245362914,-79.98932541745432,-79.98932707052624,-79.98933013444447,-79.98933574411352,-79.98934588812224,-79.98936400389752,-79.98939595431062,-79.98945162962332,-79.9895540363841
0.1900000000000001,-79.99828725996544,-79.99435056753724,-79.99206122545863,-79.99077572051166,-79.99006331748193,-79.98967352471885,-79.98946289351966,-79.9893504533235,-79.98929113874293,-79.98926020920759,-79.98924426190878,-79.9892361292995,-79.98923202607637,-79.98922997732527,-79.98922896476854,-79.98922846938453,-79.98922822961903,-79.9892281152279,-79.98922806233472,-79.98922804054561,-79.98922803677965,-79.98922804797357,-79.98922807893393,-79.98922814401539,-79.989228272998,-79.98922852318978,-79.98922900196463,-79.98922990730091,-79.98923159928202,-79.98923472421988,-79.98924042693965,-79.98925070861709,-79.98926902154625,-79.98930124463655,-79.98935728354525,-79.98946018331095
0.19500000000000012,-79.99828708037315,-79.99432430930328,-79.99201393052681,-79.99071282318735,-79.9899894853438,-79.98959236009361,-79.98937698753433,-79.98926157514573,-79.98920044736674,-79.98916843820135,-79.98915186203341,-79.9891433704163,-79.98913906602122,-79.9891369064798,-79.98913583389458,-79.98913530648873,-79.98913504990611,-79.98913492684201,-79.9891348696086,-79.98913484581647,-79.98913484140783,-79.9891348529422,-79.98913488525713,-79.98913495310224,-79.98913508708118,-79.98913534591621,-79.9891358392452,-79.98913676851723,-79.98913849893411,-79.98914168405037,-79.98914747847111,-79.98915789587441,-79.98917640351996,-79.98920889683093,-79.98926529792303,-79.98936869220971
