0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005,-0.0007438198402948685,-0.0007391272650780833,-0.0007336160146776469,-0.0007322626625639403,-0.000731930389046524,-0.0007318488219527963,-0.0007318288018261544,-0.0007318238887964278,-0.0007318226833142493,-0.0007318223875817577,-0.0007318223150443387,-0.0007318222972554951,-0.0007318222928938265,-0.0007318222918245747,-0.0007318222915625017,-0.0007318222914982761,-0.0007318222914825202,-0.000731822291478582,-0.000731822291477308,-0.0007318222914757267,-0.0007318222914704902
0.01,-0.0012807197577792307,-0.0010228553745106044,-0.0009529022432585707,-0.0009349285065102764,-0.0009303186917117032,-0.0009291383665901556,-0.0009288366188158225,-0.0009287595894480025,-0.0009287399522789313,-0.0009287349525281754,-0.0009287336810766445,-0.0009287333581124064,-0.0009287332761654724,-0.0009287332553919504,-0.0009287332501322279,-0.0009287332488015659,-0.0009287332484617533,-0.0009287332483779822,-0.0009287332483538384,-0.0009287332483403767,-0.0009287332483140947
0.015000000000000001,-0.001345206564318739,-0.001148490352114645,-0.0010688666278436125,-0.0010413503028499436,-0.0010325301909717612,-0.0010298310399020068,-0.0010290306873956552,-0.0010287987442562509,-0.0010287326896977439,-0.0010287141352931725,-0.001028708981257915,-0.00102870756274003,-0.001028707175364252,-0.0010287070702776652,-0.0010287070419365545,-0.0010287070343296223,-0.001028707032296221,-0.0010287070317564746,-0.0010287070316072166,-0.0010287070315502765,-0.0010287070314845244
0.02,-0.001357889407483629,-0.0012130613610540357,-0.0011402495884336996,-0.0011097383443864578,-0.0010982182268823022,-0.0010941588435080477,-0.0010927970702933726,-0.00109235676681069,-0.001092218423064415,-0.0010921759406735164,-0.001092163137987042,-0.0010921593397313551,-0.0010921582277578473,-0.0010921579059191716,-0.0010921578136860368,-0.0010921577874811407,-0.0010921577800953209,-0.001092157778025043,-0.0010921577774381493,-0.0010921577772615482,-0.0010921577771587743
0.024999999999999998,-0.0013627152181397526,-0.0012505346505937874,-0.0011872050494983258,-0.0011571003756992604,-0.0011442936275297777,-0.001139257809119177,-0.0011373902876907977,-0.0011367283663587186,-0.001136502054521684,-0.0011364269152541523,-0.001136402568265619,-0.0011363948397845492,-0.001136392429296404,-0.0011363916888328077,-0.0011363914643763543,-0.0011363913971307665,-0.0011363913771961483,-0.001136391371338183,-0.0011363913696306885,-0.0011363913691474015,-0.0011363913690732297
0.029999999999999995,-0.0013659632642929842,-0.0012747966686315138,-0.0012198784617368545,-0.0011915025039619808,-0.001178336811793487,-0.001172701493421938,-0.0011704354624774095,-0.001169568458862748,-0.0011692498914588503,-0.0011691367013243119,-0.001169097604600098,-0.0011690844222401566,-0.0011690800691698763,-0.001169078657586666,-0.0011690782071139738,-0.0011690780653801716,-0.0011690780213471936,-0.0011690780078331868,-0.0011690780037490842,-0.0011690780026376848,-0.0011690780027604842
0.034999999999999996,-0.00136869620030112,-0.0012920870448789627,-0.0012439714994899936,-0.001217649024347779,-0.0012046334745469778,-0.0011986846750436633,-0.0011961316361422082,-0.0011950908825403622,-0.0011946843736232414,-0.001194531219043126,-0.0011944752675885,-0.0011944553636604517,-0.001194448445490865,-0.0011944460894505052,-0.0011944453014599164,-0.0011944450421258438,-0.001194444958016806,-0.0011944449311126317,-0.001194444922705607,-0.0011944449204406707,-0.0011944449210059488
0.04,-0.0013711271138897192,-0.001305420864839276,-0.00126277721449864,-0.0012384467403790725,-0.0012258258663701944,-0.001219754567842824,-0.0012170085597115472,-0.0012158288037006652,-0.001215343536847004,-0.0012151512385242718,-0.0012150774559309173,-0.0012150499332564673,-0.0012150399182844962,-0.0012150363533462232,-0.0012150351090540498,-0.0012150346823421787,-0.001215034538339347,-0.001215034490504704,-0.001215034475046706,-0.0012150344708546314,-0.0012150344721707665
0.045000000000000005,-0.0013733171605337187,-0.0013163442831422474,-0.0012782169154736036,-0.0012557097403804339,-0.0012435860063120608,-0.0012375112819744158,-0.0012346439260020085,-0.0012333571192148782,-0.0012328041167190226,-0.0012325752372156534,-0.0012324835769257601,-0.00123244792108698,-0.0012324344046329705,-0.0012324293977372673,-0.0012324275811280822,-0.0012324269342743539,-0.001232426707876178,-0.0012324266299928474,-0.0012324266040154425,-0.0012324265968473224,-0.001232426599206931
0.05000000000000001,-0.0013752965977303926,-0.0013256909912979864,-0.001291422129353008,-0.0012705696937280627,-0.001258978415243957,-0.0012529725963941868,-0.0012500358880671628,-0.0012486688863647493,-0.001248059120397457,-0.001247797103688391,-0.0012476881747122458,-0.0012476442026562778,-0.001247626914075285,-0.0012476202761932675,-0.0012476177817883987,-0.0012476168625845398,-0.0012476165299122894,-0.001247616411712159,-0.0012476163711061014,-0.0012476163596250474,-0.0012476163632500776
0.055000000000000014,-0.001377087407805104,-0.0013339312560078835,-0.0013030678043566093,-0.0012837329848130732,-0.0012726819354116745,-0.0012667896440405814,-0.001263820933032129,-0.001262395397833418,-0.0012617388747683514,-0.0012614474494503022,-0.0012613222625164717,-0.0012612700456840255,-0.0012612488361893861,-0.0012612404262167106,-0.0012612371638117683,-0.0012612359234028543,-0.0012612354605070234,-0.0012612352910684242,-0.0012612352312018956,-0.0012612352138070826,-0.0012612352187877905
0.06000000000000002,-0.0013787080842146107,-0.001341342289809905,-0.0013135637308676676,-0.0012956428407657357,-0.0012851307991450687,-0.0012793811720461894,-0.0012764077800389373,-0.0012749410052551886,-0.0012742464832127148,-0.001273929316914017,-0.0012737890917568935,-0.0012737288798213909,-0.0012737037012511552,-0.0012736934237727857,-0.0012736893204792906,-0.0012736877152545313,-0.0012736870991481048,-0.0012736868673573927,-0.001273686783294071,-0.00127368675814606,-0.001273686764365497
0.06500000000000002,-0.0013801749081576928,-0.0013480952507733315,-0.0013231647332141545,-0.0013065805815414186,-0.0012966048263892778,-0.0012910185868652139,-0.001288061269515962,-0.0012865672076900207,-0.0012858422466669902,-0.0012855027841842013,-0.0012853488225606044,-0.0012852809807135138,-0.0012852518626476747,-0.0012852396624274298,-0.0012852346626351526,-0.0012852326552285852,-0.0012852318646759593,-0.0012852315596449072,-0.0012852314462832475,-0.0012852314113503092,-0.0012852314185002518
0.07000000000000002,-0.0013815024337407247,-0.0013543012955067198,-0.0013320343260474297,-0.001316728211526041,-0.0013072868100867158,-0.0013018800335802675,-0.0012989552926761364,-0.0012974454551840878,-0.0012966965987495024,-0.0012963380125130875,-0.0012961716245104963,-0.0012960965877056104,-0.0012960636172011878,-0.0012960494724742894,-0.0012960435366812246,-0.001296041096273777,-0.001296040112252529,-0.0012960397236305027,-0.001296039575869623,-0.0012960395289883945,-0.0012960395365269586
0.07500000000000002,-0.0013827037519496363,-0.0013600366734507013,-0.0013402816712332081,-0.0013262068217986735,-0.0013172987692912177,-0.0013120847393811722,-0.0013092062537809826,-0.001307690389705804,-0.0013069233676097905,-0.0013065485656994066,-0.0013063710326376926,-0.0013062892751320864,-0.0013062525805830631,-0.0013062364966759095,-0.0013062295996142,-0.0013062267018191147,-0.0013062255077620454,-0.0013062250259545669,-0.001306224838830676,-0.0013062247777416072,-0.0013062247849393756
0.08000000000000003,-0.0013837906735091675,-0.0013653567317632215,-0.0013479831607518865,-0.0013351000365987517,-0.00132672470168225,-0.00132171475412682,-0.001318894219075375,-0.0013173807838525041,-0.0013166006867193737,-0.0013162123435237327,-0.0013160249028399782,-0.0013159369192596952,-0.0013158966585092048,-0.0013158786623166112,-0.0013158707910704654,-0.001315867417482364,-0.0013158659993668268,-0.0013158654156833454,-0.0013158651844416924,-0.0013158651068687236,-0.0013158651128150978
0.08500000000000003,-0.0013847738723061578,-0.0013703038939332603,-0.0013551951023989402,-0.0013434682887874037,-0.0013356247844584553,-0.0013308286610144743,-0.0013280762639484862,-0.0013265727251291948,-0.001325784137386226,-0.001325384727989622,-0.001325188569575507,-0.0013250948637656612,-0.0013250512157286563,-0.0013250313512934938,-0.0013250225034913707,-0.0013250186411844999,-0.0013250169874727304,-0.0013250162941912693,-0.001325016014391898,-0.0013250159180521642,-0.0013250159217018502
0.09000000000000004,-0.0013856630051324302,-0.0013749122913644166,-0.0013619612273209785,-0.0013513575006232608,-0.0013440441982976925,-0.0013394701897206293,-0.0013367948781003148,-0.0013353079085230328,-0.0013345150023225064,-0.001334106832144745,-0.001333903099567541,-0.0013338041781859695,-0.0013337573370697082,-0.0013337356621662395,-0.001333725844410141,-0.001333721485414649,-0.0013337195869349134,-0.0013337187773492893,-0.0013337184448905524,-0.001333718327562069,-0.0013337183277737795
0.09500000000000004,-0.0013864668150367016,-0.0013792105023365836,-0.0013683171660797836,-0.0013588043622124158,-0.0013520185906845544,-0.0013476736066622267,-0.0013450832445831768,-0.001343618843581183,-0.0013428254422553827,-0.0013424106695179168,-0.0013422004625662772,-0.0013420968313151089,-0.0013420470025533066,-0.001342023586091035,-0.001342012812665142,-0.0013420079534446228,-0.0013420058032856247,-0.001342004871688229,-0.0013420044828487228,-0.0013420043423904321,-0.0013420043379421703
0.10000000000000005,-0.0013871932218215244,-0.0013832232039765614,-0.0013742931400353411,-0.0013658395444031213,-0.0013595774490053874,-0.0013554670758805301,-0.0013529685453088412,-0.0013515321167722832,-0.0013507417369676077,-0.001350322388440364,-0.0013501067653166811,-0.001349998926457228,-0.0013499463238351307,-0.0013499212438288883,-0.0013499095356414264,-0.0013499041766250543,-0.0013499017699748483,-0.0013499007116475783,-0.001349900263105652,-0.001349900097487043,-0.0013499000871191452
