0.065,-79.9984,-79.9924,-79.9896,-79.9884,-79.9879,-79.9876,-79.9875,-79.9875,-79.9875,-79.9875,-79.9875,-79.9875,-79.9875,-79.9875,-79.9875,-79.9875,-79.9875,-79.9875,-79.9875,-79.9875,-79.9875,-79.9875,-79.9875,-79.9875,-79.9875,-79.9875,-79.9875,-79.9875,-79.9875,-79.9875,-79.9875,-79.9875,-79.9875,-79.9876,-79.9877,-79.9879
0.07,-79.9984,-79.9922,-79.9893,-79.988,-79.9874,-79.9872,-79.9871,-79.987,-79.987,-79.987,-79.987,-79.987,-79.987,-79.987,-79.987,-79.987,-79.987,-79.987,-79.987,-79.987,-79.987,-79.987,-79.987,-79.987,-79.987,-79.987,-79.987,-79.987,-79.987,-79.987,-79.987,-79.987,-79.987,-79.9871,-79.9872,-79.9874
0.075,-79.9984,-79.9921,-79.989,-79.9876,-79.987,-79.9867,-79.9866,-79.9865,-79.9865,-79.9865,-79.9865,-79.9865,-79.9865,-79.9865,-79.9865,-79.9865,-79.9865,-79.9865,-79.9865,-79.9865,-79.9865,-79.9865,-79.9865,-79.9865,-79.9865,-79.9865,-79.9865,-79.9865,-79.9865,-79.9865,-79.9865,-79.9865,-79.9865,-79.9866,-79.9867,-79.9869
0.08,-79.9984,-79.9919,-79.9887,-79.9872,-79.9865,-79.9862,-79.9861,-79.9861,-79.9861,-79.986,-79.986,-79.986,-79.986,-79.986,-79.986,-79.986,-79.986,-79.986,-79.986,-79.986,-79.986,-79.986,-79.986,-79.986,-79.986,-79.986,-79.986,-79.986,-79.986,-79.986,-79.986,-79.9861,-79.9861,-79.9861,-79.9862,-79.9864
0.085,-79.9984,-79.9917,-79.9884,-79.9869,-79.9861,-79.9858,-79.9857,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9857,-79.9858,-79.986
0.09,-79.9984,-79.9916,-79.9882,-79.9865,-79.9858,-79.9854,-79.9853,-79.9852,-79.9852,-79.9852,-79.9852,-79.9852,-79.9852,-79.9852,-79.9852,-79.9852,-79.9852,-79.9852,-79.9852,-79.9852,-79.9852,-79.9852,-79.9852,-79.9852,-79.9852,-79.9852,-79.9852,-79.9852,-79.9852,-79.9852,-79.9852,-79.9852,-79.9852,-79.9853,-79.9854,-79.9856
0.095,-79.9984,-79.9914,-79.9879,-79.9862,-79.9854,-79.985,-79.9849,-79.9848,-79.9848,-79.9847,-79.9847,-79.9847,-79.9847,-79.9847,-79.9847,-79.9847,-79.9847,-79.9847,-79.9847,-79.9847,-79.9847,-79.9847,-79.9847,-79.9847,-79.9847,-79.9847,-79.9847,-79.9847,-79.9847,-79.9847,-79.9847,-79.9848,-79.9848,-79.9848,-79.985,-79.9852
0.1,-79.9984,-79.9913,-79.9877,-79.9859,-79.985,-79.9846,-79.9845,-79.9844,-79.9844,-79.9843,-79.9843,-79.9843,-79.9843,-79.9843,-79.9843,-79.9843,-79.9843,-79.9843,-79.9843,-79.9843,-79.9843,-79.9843,-79.9843,-79.9843,-79.9843,-79.9843,-79.9843,-79.9843,-79.9843,-79.9843,-79.9843,-79.9844,-79.9844,-79.9844,-79.9846,-79.9848
0.105,-79.9984,-79.9912,-79.9875,-79.9856,-79.9847,-79.9843,-79.9841,-79.984,-79.984,-79.9839,-79.9839,-79.9839,-79.9839,-79.9839,-79.9839,-79.9839,-79.9839,-79.9839,-79.9839,-79.9839,-79.9839,-79.9839,-79.9839,-79.9839,-79.9839,-79.9839,-79.9839,-79.9839,-79.9839,-79.9839,-79.984,-79.984,-79.984,-79.9841,-79.9842,-79.9844
0.11,-79.9984,-79.9911,-79.9872,-79.9853,-79.9844,-79.9839,-79.9837,-79.9836,-79.9836,-79.9836,-79.9836,-79.9836,-79.9836,-79.9836,-79.9836,-79.9836,-79.9836,-79.9836,-79.9836,-79.9836,-79.9836,-79.9836,-79.9836,-79.9836,-79.9836,-79.9836,-79.9836,-79.9836,-79.9836,-79.9836,-79.9836,-79.9836,-79.9836,-79.9837,-79.9838,-79.984
0.115,-79.9984,-79.9909,-79.987,-79.985,-79.9841,-79.9836,-79.9834,-79.9833,-79.9832,-79.9832,-79.9832,-79.9832,-79.9832,-79.9832,-79.9832,-79.9832,-79.9832,-79.9832,-79.9832,-79.9832,-79.9832,-79.9832,-79.9832,-79.9832,-79.9832,-79.9832,-79.9832,-79.9832,-79.9832,-79.9832,-79.9832,-79.9832,-79.9833,-79.9833,-79.9834,-79.9836
0.12,-79.9984,-79.9908,-79.9868,-79.9848,-79.9837,-79.9833,-79.983,-79.9829,-79.9829,-79.9828,-79.9828,-79.9828,-79.9828,-79.9828,-79.9828,-79.9828,-79.9828,-79.9828,-79.9828,-79.9828,-79.9828,-79.9828,-79.9828,-79.9828,-79.9828,-79.9828,-79.9828,-79.9828,-79.9828,-79.9828,-79.9828,-79.9829,-79.9829,-79.983,-79.9831,-79.9833
