0.115,-79.9984,-79.9977,-79.9971,-79.9966,-79.9963,-79.996,-79.9957,-79.9955,-79.9954,-79.9953,-79.9952,-79.9951,-79.995,-79.995,-79.9949,-79.9949,-79.9949,-79.9949,-79.9948,-79.9948,-79.9948,-79.9948,-79.9948,-79.9948,-79.9948,-79.9948,-79.9948,-79.9948,-79.9948,-79.9948,-79.9948,-79.9949,-79.9949,-79.9949,-79.9949,-79.9949
0.12,-79.9984,-79.9977,-79.9971,-79.9966,-79.9962,-79.9959,-79.9957,-79.9955,-79.9953,-79.9952,-79.9951,-79.995,-79.995,-79.9949,-79.9949,-79.9948,-79.9948,-79.9948,-79.9948,-79.9948,-79.9948,-79.9948,-79.9947,-79.9947,-79.9947,-79.9947,-79.9947,-79.9947,-79.9948,-79.9948,-79.9948,-79.9948,-79.9948,-79.9948,-79.9948,-79.9948
0.125,-79.9984,-79.9977,-79.9971,-79.9966,-79.9962,-79.9959,-79.9956,-79.9954,-79.9953,-79.9951,-79.995,-79.995,-79.9949,-79.9948,-79.9948,-79.9948,-79.9947,-79.9947,-79.9947,-79.9947,-79.9947,-79.9947,-79.9947,-79.9947,-79.9947,-79.9947,-79.9947,-79.9947,-79.9947,-79.9947,-79.9947,-79.9947,-79.9947,-79.9947,-79.9948,-79.9948
0.13,-79.9984,-79.9977,-79.9971,-79.9966,-79.9962,-79.9959,-79.9956,-79.9954,-79.9952,-79.9951,-79.995,-79.9949,-79.9948,-79.9948,-79.9947,-79.9947,-79.9947,-79.9947,-79.9946,-79.9946,-79.9946,-79.9946,-79.9946,-79.9946,-79.9946,-79.9946,-79.9946,-79.9946,-79.9946,-79.9946,-79.9946,-79.9946,-79.9947,-79.9947,-79.9947,-79.9947
0.135,-79.9984,-79.9977,-79.997,-79.9966,-79.9961,-79.9958,-79.9956,-79.9954,-79.9952,-79.995,-79.9949,-79.9949,-79.9948,-79.9947,-79.9947,-79.9946,-79.9946,-79.9946,-79.9946,-79.9946,-79.9946,-79.9945,-79.9945,-79.9945,-79.9945,-79.9945,-79.9945,-79.9945,-79.9945,-79.9946,-79.9946,-79.9946,-79.9946,-79.9946,-79.9946,-79.9946
0.14,-79.9984,-79.9976,-79.997,-79.9965,-79.9961,-79.9958,-79.9955,-79.9953,-79.9951,-79.995,-79.9949,-79.9948,-79.9947,-79.9947,-79.9946,-79.9946,-79.9946,-79.9945,-79.9945,-79.9945,-79.9945,-79.9945,-79.9945,-79.9945,-79.9945,-79.9945,-79.9945,-79.9945,-79.9945,-79.9945,-79.9945,-79.9945,-79.9945,-79.9945,-79.9946,-79.9946
0.145,-79.9984,-79.9976,-79.997,-79.9965,-79.9961,-79.9958,-79.9955,-79.9953,-79.9951,-79.9949,-79.9948,-79.9947,-79.9947,-79.9946,-79.9946,-79.9945,-79.9945,-79.9945,-79.9945,-79.9944,-79.9944,-79.9944,-79.9944,-79.9944,-79.9944,-79.9944,-79.9944,-79.9944,-79.9944,-79.9944,-79.9944,-79.9944,-79.9945,-79.9945,-79.9945,-79.9945
0.15,-79.9984,-79.9976,-79.997,-79.9965,-79.9961,-79.9957,-79.9955,-79.9952,-79.995,-79.9949,-79.9948,-79.9947,-79.9946,-79.9946,-79.9945,-79.9945,-79.9944,-79.9944,-79.9944,-79.9944,-79.9944,-79.9944,-79.9944,-79.9943,-79.9943,-79.9943,-79.9943,-79.9944,-79.9944,-79.9944,-79.9944,-79.9944,-79.9944,-79.9944,-79.9944,-79.9945
0.155,-79.9984,-79.9976,-79.997,-79.9965,-79.996,-79.9957,-79.9954,-79.9952,-79.995,-79.9949,-79.9947,-79.9946,-79.9946,-79.9945,-79.9945,-79.9944,-79.9944,-79.9944,-79.9943,-79.9943,-79.9943,-79.9943,-79.9943,-79.9943,-79.9943,-79.9943,-79.9943,-79.9943,-79.9943,-79.9943,-79.9943,-79.9943,-79.9943,-79.9943,-79.9944,-79.9944
0.16,-79.9984,-79.9976,-79.997,-79.9964,-79.996,-79.9957,-79.9954,-79.9952,-79.995,-79.9948,-79.9947,-79.9946,-79.9945,-79.9945,-79.9944,-79.9944,-79.9943,-79.9943,-79.9943,-79.9943,-79.9943,-79.9942,-79.9942,-79.9942,-79.9942,-79.9942,-79.9942,-79.9942,-79.9942,-79.9942,-79.9943,-79.9943,-79.9943,-79.9943,-79.9943,-79.9943
