0.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
0.005,-79.9985101034108,-79.99842933296902,-79.99839858396314,-79.99838990582755,-79.99838745867787,-79.99838676897285,-79.99838657469513,-79.99838652000282,-79.99838650461565,-79.99838650028946,-79.99838649907397,-79.99838649873271,-79.99838649863699,-79.99838649861015,-79.99838649860264,-79.99838649860054,-79.99838649859994,-79.99838649859979,-79.99838649859974,-79.99838649859976,-79.99838649859981,-79.99838649860003,-79.99838649860077,-79.99838649860328,-79.99838649861195,-79.99838649864154,-79.9983864987428,-79.9983864990893,-79.99838650027496,-79.99838650433188,-79.99838651821338,-79.99838656571167,-79.9983867282364,-79.99838728434662,-79.998389187422,-79.99839635959492
0.01,-79.998370233586,-79.99768768804277,-79.9974675371897,-79.99740109370052,-79.99738111986848,-79.9973751362324,-79.99737334932077,-79.99737281722153,-79.99737265919364,-79.99737261237576,-79.99737259853691,-79.99737259445502,-79.99737259325344,-79.99737259290042,-79.99737259279688,-79.99737259276658,-79.99737259275771,-79.99737259275514,-79.99737259275445,-79.99737259275439,-79.99737259275483,-79.99737259275646,-79.99737259276189,-79.99737259277961,-79.99737259283732,-79.99737259302469,-79.99737259363137,-79.9973725955891,-79.9973726018839,-79.9973726220404,-79.99737268627987,-79.99737288990329,-79.99737353126217,-79.99737553630916,-79.9973817494654,-79.99740251840909
0.015000000000000001,-79.99834550240466,-79.99725540755296,-79.99684843225998,-79.99670731689056,-79.99665951176841,-79.99664360459968,-79.99663838680455,-79.99663669531479,-79.99663615235991,-79.99663597953828,-79.9966359249295,-79.99663590778411,-79.99663590243146,-79.9966359007689,-79.99663590025483,-79.99663590009655,-79.99663590004802,-79.99663590003324,-79.99663590002895,-79.99663590002828,-79.99663590003006,-79.99663590003684,-79.99663590005846,-79.99663590012611,-79.99663590033654,-79.99663590098778,-79.99663590299241,-79.99663590912635,-79.99663592777098,-79.99663598401817,-79.99663615226001,-79.99663665057737,-79.99663810985199,-79.99664232650602,-79.99665432026343,-79.99669054977426
0.02,-79.99833915476752,-79.996958452552,-79.99639138643802,-79.99617476970644,-79.99609447367959,-79.99606542732315,-79.99605513058256,-79.99605154211528,-79.99605030956585,-79.99604989149802,-79.9960497512394,-79.99604970463584,-79.9960496892832,-79.99604968426425,-79.99604968263482,-79.99604968210916,-79.99604968194059,-79.996049681887,-79.99604968187064,-79.99604968186749,-79.9960496818726,-79.99604968189271,-79.99604968195484,-79.99604968214166,-79.99604968269881,-79.99604968434889,-79.9960496891997,-79.99604970334352,-79.99604974420858,-79.99604986107236,-79.99605019141514,-79.99605111291312,-79.99605364448506,-79.99606047652837,-79.9960785329985,-79.9961286306606
0.024999999999999998,-79.99833645040258,-79.99673158209697,-79.99602847603602,-79.99574071439692,-79.99562659691738,-79.995582535306,-79.99556590804139,-79.9955597564544,-79.99555751944635,-79.99555671818204,-79.99555643499608,-79.99555633609698,-79.99555630192457,-79.99555629023011,-79.99555628626281,-79.9955562849276,-79.99555628448167,-79.99555628433424,-79.99555628428733,-79.99555628427709,-79.99555628428885,-79.99555628433693,-79.99555628448127,-79.99555628489975,-79.99555628610061,-79.99555628951686,-79.99555629914765,-79.99555632602737,-79.99555640021916,-79.99555660246814,-79.99555714613996,-79.99555858456583,-79.99556232166738,-79.99557182838802,-79.99559542560091,-79.9956564041484
0.029999999999999995,-79.9983347362701,-79.9965466957352,-79.99572600779761,-79.9953724634744,-79.99522479580696,-79.99516476432336,-79.99514093345657,-79.99513166994309,-79.99512813554053,-79.9951268092504,-79.9951263189138,-79.99512614004757,-79.99512607558657,-79.99512605261012,-79.99512604450231,-79.99512604166762,-79.99512604068526,-79.99512604034868,-79.99512604023762,-79.99512604021116,-79.99512604023427,-79.99512604033278,-79.9951260406211,-79.99512604142986,-79.99512604366986,-79.99512604981236,-79.99512606648067,-79.9951261111957,-79.99512622963738,-79.99512653896815,-79.99512733416323,-79.99512934221293,-79.99513431105096,-79.99514632247418,-79.99517458452507,-79.99524341319504
0.034999999999999996,-79.99833344006126,-79.99638981685104,-79.99546555081793,-79.99505129135635,-79.9948710289944,-79.99479463787209,-79.9947630248493,-79.99475021870018,-79.9947451298618,-79.99474314252454,-79.99474237854251,-79.99474208902643,-79.99474198073733,-79.99474194071534,-79.99474192608561,-79.99474192079201,-79.99474191889523,-79.99474191822391,-79.99474191799501,-79.99474191793666,-79.99474191797668,-79.99474191815649,-79.99474191867111,-79.99474192007152,-79.99474192382651,-79.9947419337831,-79.99474195987953,-79.99474202742081,-79.99474219981487,-79.99474263311741,-79.99474370368131,-79.99474629832706,-79.99475245142268,-79.99476668526589,-79.99479868661902,-79.99487286388518
0.04,-79.99833238835477,-79.99625309623521,-79.99523610619745,-79.994765599647,-79.9945539463967,-79.9944611356029,-79.9944213730762,-79.99440469494711,-79.99439783334732,-79.99439505982643,-79.99439395673284,-79.9943935244718,-79.99439335738234,-79.99439329360257,-79.99439326953912,-79.9943932605582,-79.99439325724136,-79.99439325603221,-79.9943932556075,-79.99439325549301,-79.9943932555558,-79.99439325585567,-79.99439325669759,-79.99439325892611,-79.99439326472667,-79.99439327964197,-79.99439331751957,-79.99439341241997,-79.99439364669514,-79.99439421567786,-79.99439557279361,-79.99439874507124,-79.99440599404585,-79.99442213830996,-79.99445705585205,-79.9945347252461
0.045000000000000005,-79.99833150378439,-79.9961317076378,-79.995030643893,-79.99450776324545,-79.9942659755575,-79.99415687318513,-79.99410874042098,-79.99408794217462,-79.99407912560567,-79.99407545359026,-79.99407394896818,-79.99407334167297,-79.99407309995817,-79.99407300499105,-79.99407296812714,-79.99407295397837,-79.9940729486074,-79.99407294659603,-79.99407294587012,-79.99407294566485,-79.99407294575542,-79.99407294622087,-79.99407294750641,-79.99407295082436,-79.99407295922876,-79.99407298024107,-79.99407303208919,-79.9940731582263,-79.99407346039057,-79.99407417206329,-79.99407581717432,-79.99407954193062,-79.99408778205549,-79.99410554181661,-79.99414270642913,-79.99422257764466
0.05000000000000001,-79.99833074207729,-79.99602247972341,-79.99484442675096,-79.99427253584325,-79.99400184061437,-79.99387668076089,-79.99382005805677,-79.99379495474126,-79.99378403253266,-79.99377936266805,-79.99377739821438,-79.99377658424409,-79.99377625169983,-79.99377611761759,-79.99377606421746,-79.99377604319547,-79.99377603501331,-79.993776031873,-79.99377603071119,-79.9937760303686,-79.99377603048988,-79.99377603117146,-79.99377603302798,-79.99377603771097,-79.99377604928085,-79.99377607747394,-79.99377614524151,-79.99377630576876,-79.99377668002944,-79.99377753758023,-79.99377946540665,-79.99378370906216,-79.9937928347905,-79.9938119531206,-79.99385084890024,-79.99393206599088
0.055000000000000014,-79.99833007467834,-79.99592321804386,-79.99467412286751,-79.99405617114942,-79.99375773585417,-79.99361681187484,-79.99355164971254,-79.99352210516564,-79.99350895335536,-79.9935031984762,-79.9935007204375,-79.9934996693367,-79.99349922973974,-79.99349904830656,-79.99349897435036,-79.99349894455717,-79.99349893269351,-79.99349892803667,-79.99349892627411,-79.99349892573461,-79.99349892588629,-79.99349892683743,-79.99349892939898,-79.99349893572709,-79.9934989510082,-79.9934989873795,-79.99349907274078,-79.99349927010739,-79.99349971912905,-79.99350072287768,-79.99350292397001,-79.99350764991469,-79.99351756329355,-79.99353782669695,-79.99357806865369,-79.99366008548127
0.06000000000000002,-79.99832948197736,-79.99583233663655,-79.99451729931732,-79.9938559041221,-79.9935308302345,-79.99337446840755,-79.99330076694272,-79.99326668288072,-79.99325119987385,-79.99324428388621,-79.99324124311958,-79.9932399259329,-79.99323936330126,-79.99323912612914,-79.99323902739077,-79.99323898676916,-79.99323897025245,-79.99323896363394,-79.99323896107582,-79.99323896026597,-79.99323896044324,-79.99323896171832,-79.99323896512145,-79.99323897337116,-79.99323899287955,-79.99323903832293,-79.9932391426742,-79.99323937869637,-79.99323990390266,-79.9932410521589,-79.99324351482161,-79.99324868677125,-79.99325930107801,-79.99328053701169,-79.99332184355715,-79.99340432504742
0.06500000000000002,-79.99832894992919,-79.99574864446814,-79.99437211757326,-79.9936696296262,-79.99331895555554,-79.99314750029346,-79.99306529574658,-79.99302660368765,-79.9930087066244,-79.99300056332882,-79.99299691516065,-79.99299530459642,-79.99299460337046,-79.99299430204262,-79.99299417415762,-79.99299412052329,-79.99299409829392,-79.99299408921534,-79.99299408563776,-79.99299408446994,-79.9929940846625,-79.9929940863148,-79.992994090695,-79.99299410113308,-79.99299412534644,-79.99299418064622,-79.99299430512227,-79.99299458107642,-79.99299518293982,-79.99299647269717,-79.99299918431784,-79.99300476816386,-79.99301600870172,-79.99303807983253,-79.9930802473466,-79.99316299757712
0.07000000000000002,-79.9983284681371,-79.99567121600504,-79.99423714346742,-79.99349569697678,-79.99312040409386,-79.99293420955874,-79.9928435650849,-79.9928002204044,-79.99277984222313,-79.99277041421564,-79.99276611820524,-79.99276418870271,-79.99276333386719,-79.9927629600333,-79.99276279855636,-79.9927627296275,-79.992762700551,-79.99276268846592,-79.9927626836173,-79.9927626819896,-79.99276268218073,-79.99276268426087,-79.9927626897497,-79.99276270262877,-79.99276273198198,-79.99276279781459,-79.99276294331565,-79.99276326003478,-79.99276393832669,-79.99276536578377,-79.99276831368321,-79.99277427833803,-79.99278608173712,-79.99280887946509,-79.9928517614297,-79.99293467377066
0.07500000000000002,-79.99832802869092,-79.99559931018665,-79.99411122552965,-79.99333277574632,-79.99293379466683,-79.99273321986114,-79.99263421927614,-79.99258619679644,-79.99256328388842,-79.9925525215894,-79.99254754125923,-79.99254526899684,-79.99254424616036,-79.99254379160934,-79.99254359206212,-79.99254350548588,-79.9925434683658,-79.99254345268503,-79.99254344628797,-79.99254344408439,-79.99254344425036,-79.99254344680483,-79.99254345352772,-79.99254346908353,-79.99254350396723,-79.99254358090778,-79.99254374813023,-79.99254410609278,-79.99254486008516,-79.99254642101579,-79.99254959294794,-79.99255591057626,-79.9925682234423,-79.99259166189366,-79.99263515284058,-79.99271817647893
0.08000000000000003,-79.99832762543032,-79.99553231833936,-79.9939934155041,-79.99317976670044,-79.99275798273652,-79.992543388438,-79.99243613174984,-79.99238342240828,-79.99235793274121,-79.99234579355769,-79.9923400961223,-79.9923374589917,-79.99233625443661,-79.99233571115158,-79.99233546906223,-79.99233536243797,-79.99233531602782,-79.9923352961249,-79.99233528787825,-79.9923352849691,-79.9923352850787,-79.99233528814884,-79.99233529622344,-79.99233531467337,-79.99233535543465,-79.99233544396583,-79.99233563343272,-79.99233603283905,-79.99233686145956,-79.99233855146298,-79.99234193587648,-79.99234858178545,-79.9923613591757,-79.99238537012347,-79.99242939375965,-79.99251251174762
0.08500000000000003,-79.99832725346141,-79.99546972986565,-79.99388291545124,-79.99303574183396,-79.992591999344,-79.99236374600227,-79.99224834608587,-79.99219095435085,-79.99216285594973,-79.9921493035574,-79.99214285966552,-79.99213983722643,-79.99213843793817,-79.99213779813788,-79.99213750907334,-79.99213737997302,-79.99213732298742,-79.99213729820399,-79.99213728778494,-79.99213728402745,-79.99213728404169,-79.99213728766289,-79.99213729719811,-79.99213731874049,-79.99213736568497,-79.9921374662068,-79.99213767829593,-79.99213811913108,-79.99213902107837,-79.99214083574066,-79.99214442188817,-79.99215137425237,-79.99216457822529,-79.99218910701438,-79.99223360765801,-79.99231682280038
0.09000000000000004,-79.99832690882913,-79.99541110907808,-79.99377904186804,-79.99289990339835,-79.9924350091149,-79.99219345525194,-79.99207003525783,-79.99200797706476,-79.99197724675956,-79.99196225048436,-79.99195503397928,-79.99195160740429,-79.99195000108637,-79.99194925725618,-79.99194891684888,-79.99194876283465,-79.99194869395936,-79.99194866361022,-79.9919486506767,-79.99194864591568,-79.99194864578773,-79.99194864998888,-79.99194866108418,-79.99194868589842,-79.99194873929288,-79.99194885213251,-79.99194908710089,-79.99194956918481,-79.99195054301192,-79.9919524780048,-79.99195625596161,-79.99196349548873,-79.99197709383355,-79.99200209621594,-79.99204703272379,-79.99213035867653
0.09500000000000004,-79.99832658828947,-79.99535607914807,-79.99368120084148,-79.99277155543564,-79.99228628097362,-79.99203178186292,-79.99190047311242,-79.99183377416557,-79.99180039653713,-79.99178393081682,-79.99177591851503,-79.99177207052891,-79.99177024560812,-79.9917693905231,-79.99176899449256,-79.99176881313205,-79.99176873103315,-79.99176869441116,-79.99176867860399,-79.99176867267269,-79.99176867234793,-79.99176867715107,-79.99176868989619,-79.99176871814319,-79.9917687782187,-79.99176890363938,-79.99176916164404,-79.9917696846709,-79.9917707288445,-79.99177277998223,-79.99177674061487,-79.99178425021044,-79.9917982153864,-79.99182365511216,-79.99186899662135,-79.99195245239403
0.10000000000000005,-79.99832628914707,-79.9953043106772,-79.99358887044292,-79.99265008361915,-79.99214516738044,-79.99187807390287,-79.99173901412193,-79.99166770846008,-79.99163167493468,-79.99161371884318,-79.99160489032957,-79.99160060514615,-79.99159855077026,-79.99159757751193,-79.99159712168263,-79.99159691056221,-79.99159681389435,-79.99159677027495,-79.99159675122007,-79.99159674394107,-79.9915967433572,-79.99159674877741,-79.99159676325223,-79.99159679507522,-79.99159686203011,-79.99159700023942,-79.99159728135474,-79.99159784492345,-79.99159895786528,-79.9916011211342,-79.99160525604533,-79.99161302050537,-79.99162732878085,-79.99165317578647,-79.99169889874857,-79.99178250539686
0.10500000000000005,-79.99832600913695,-79.99525551332759,-79.99350158793706,-79.99253494066159,-79.99201108932424,-79.99173174695939,-79.99158507876311,-79.99150920752284,-79.99147051558015,-79.9914510524018,-79.99144138983874,-79.9914366530964,-79.99143435912653,-79.99143326109467,-79.9914327414106,-79.99143249814671,-79.9914323855605,-79.991432334206,-79.99143231151669,-79.99143230270282,-79.99143230179013,-79.99143230783544,-79.99143232411012,-79.99143235963547,-79.99143243363838,-79.99143258479545,-79.99143288902751,-79.99143349266514,-79.99143467278088,-79.99143694435223,-79.99144124581703,-79.99144925155986,-79.99146388232546,-79.99149011137901,-79.99153619750045,-79.9916199762067
0.11000000000000006,-79.9983257463366,-79.99520942951811,-79.99341894023974,-79.99242563549551,-79.99188352523375,-79.99159227317358,-79.99143814274878,-79.99135775308183,-79.99131640555213,-79.99129542239568,-79.99128491034399,-79.9912797090406,-79.99127716603931,-79.99127593695975,-79.99127534949606,-79.99127507174504,-79.99127494189375,-79.99127488205724,-79.99127485533616,-79.9912748447914,-79.99127484347315,-79.99127485014463,-79.99127486827985,-79.99127490761805,-79.99127498881067,-79.9912751530324,-79.99127548033081,-79.99127612351086,-79.9912773692102,-79.99127974544285,-79.99128420634541,-79.99129244118421,-79.99130737640948,-79.99133396609794,-79.99138040090932,-79.99146437192864
0.11500000000000006,-79.9983254990997,-79.99516582954723,-79.9933405566066,-79.99232172504331,-79.99176200258496,-79.99145917296632,-79.99129772891975,-79.99121287303596,-79.99116887746972,-79.99114636491528,-79.99113499016508,-79.99112931259268,-79.99112651180872,-79.99112514573766,-79.99112448670996,-79.99112417217643,-79.99112402372194,-79.99112395465097,-79.99112392349217,-79.9911239110127,-79.99112390920544,-79.9911239164974,-79.99112393654457,-79.99112397979127,-79.99112406829094,-79.99112424565749,-79.99112459592511,-79.99112527808163,-79.99112658779212,-79.99112906522971,-79.99113367900404,-79.991142131957,-79.99115735576153,-79.99118428773096,-79.99123105958932,-79.99131524172456
0.12000000000000006,-79.99832526600491,-79.99512450772447,-79.99326610288375,-79.99222280779342,-79.99164609138748,-79.99133200864249,-79.99116340099287,-79.99107413530947,-79.9910275034081,-79.99100345518158,-79.990991206592,-79.99098504227148,-79.99098197562166,-79.99098046694724,-79.99097973271888,-79.99097937916294,-79.99097921078094,-79.99097913172088,-79.99097909571172,-79.99097908108682,-79.99097907870083,-79.990979086601,-79.99097910860272,-79.99097915583967,-79.9909792517417,-79.99097944230121,-79.9909798154023,-79.9909805359411,-79.99098190811793,-79.99098448348313,-79.99098924406002,-79.99099790519291,-79.99101340350697,-79.99104066188795,-79.99108776127585,-79.99117217166766
0.12500000000000006,-79.99832504581623,-79.99508527923402,-79.99319527687706,-79.99212851865998,-79.99153539900126,-79.99121037932295,-79.99103475862164,-79.99094114300519,-79.99089189010463,-79.99086630277664,-79.99085317112319,-79.99084651073919,-79.99084317078817,-79.99084151422949,-79.99084070131697,-79.99084030656014,-79.9908401169449,-79.99084002714201,-79.99083998586498,-79.99083996887796,-79.99083996581776,-79.99083997430755,-79.99083999829797,-79.99084004959394,-79.99084015297379,-79.99084035674655,-79.99084075251348,-79.99084151082097,-79.99084294395385,-79.99084561414136,-79.99085051590164,-79.99085937619732,-79.99087513649157,-79.99090270746,-79.99095012648759,-79.99103478058517
0.13000000000000006,-79.99832483745156,-79.99504797754345,-79.99312780454218,-79.99203852477423,-79.99142956591344,-79.99109391683193,-79.99091143339936,-79.99081353049027,-79.99076167509166,-79.99073454779804,-79.99072052562747,-79.99071336096385,-79.99070974090188,-79.990707931506,-79.99070703658276,-79.99070659851307,-79.99070638638148,-79.99070628508574,-79.99070623812008,-79.99070621854932,-79.990706214714,-79.99070622376888,-79.99070624977408,-79.99070630518587,-79.99070641610106,-79.99070663308306,-79.99070705132212,-79.99070784677251,-79.99070933939055,-79.99071210145951,-79.99071713919331,-79.99072619044313,-79.99074220151114,-79.99077007294792,-79.99081780499424,-79.9909027166238
0.13500000000000006,-79.99832463995799,-79.99501245222889,-79.99306343679197,-79.99195252196901,-79.99132826222288,-79.99098228228492,-79.99079308555248,-79.99069096016382,-79.99063652350678,-79.99060785768927,-79.99059293918107,-79.99058526305718,-79.99058135667651,-79.9905793898137,-79.99057840971246,-79.99057792628848,-79.99057769038369,-79.99057757685131,-79.9905775237747,-79.99057750139436,-79.99057749667827,-79.990577506268,-79.99057753430651,-79.99057759387973,-79.9905777123716,-79.99057794253787,-79.99057838303405,-79.99057921499518,-79.99058076567034,-79.99058361683689,-79.99058878570789,-79.99059802042069,-79.99061427220207,-79.99064243342545,-79.99069047287516,-79.99077565435621
